Nation,Time,Confirmed Case,Death,Recover,timestamp
NORTHERN MARIANA ISLANDS,2020-04-13 21:01:27,11.0,2.0,0.0,9147687
NORTHERN MARIANA ISLANDS,2020-04-14 00:30:40,11.0,2.0,0.0,9160240
NORTHERN MARIANA ISLANDS,2020-04-14 09:09:09,11.0,2.0,0.0,9191349
NORTHERN MARIANA ISLANDS,2020-04-14 12:13:23,11.0,2.0,0.0,9202403
NORTHERN MARIANA ISLANDS,2020-04-14 15:49:28,11.0,2.0,0.0,9215368
NORTHERN MARIANA ISLANDS,2020-04-14 18:27:14,11.0,2.0,0.0,9224834
NORTHERN MARIANA ISLANDS,2020-04-14 21:18:50,11.0,2.0,0.0,9235130
NORTHERN MARIANA ISLANDS,2020-04-15 00:07:14,11.0,2.0,0.0,9245234
NORTHERN MARIANA ISLANDS,2020-04-15 09:00:09,11.0,2.0,0.0,9277209
NORTHERN MARIANA ISLANDS,2020-04-15 14:56:18,11.0,2.0,0.0,9298578
NORTHERN MARIANA ISLANDS,2020-04-15 19:52:38,11.0,2.0,0.0,9316358
NORTHERN MARIANA ISLANDS,2020-04-15 21:18:33,11.0,2.0,0.0,9321513
NORTHERN MARIANA ISLANDS,2020-04-16 00:51:15,11.0,2.0,0.0,9334275
NORTHERN MARIANA ISLANDS,2020-04-16 09:04:51,11.0,2.0,0.0,9363891
NORTHERN MARIANA ISLANDS,2020-04-16 12:05:08,11.0,2.0,0.0,9374708
NORTHERN MARIANA ISLANDS,2020-04-16 14:57:08,11.0,2.0,0.0,9385028
NORTHERN MARIANA ISLANDS,2020-04-16 17:58:25,11.0,2.0,0.0,9395905
NORTHERN MARIANA ISLANDS,2020-04-16 22:41:20,11.0,2.0,0.0,9412880
NORTHERN MARIANA ISLANDS,2020-04-17 01:32:36,11.0,2.0,0.0,9423156
NORTHERN MARIANA ISLANDS,2020-04-17 09:11:04,13.0,2.0,0.0,9450664
NORTHERN MARIANA ISLANDS,2020-04-17 12:02:01,13.0,2.0,0.0,9460921
NORTHERN MARIANA ISLANDS,2020-04-17 14:56:35,13.0,2.0,0.0,9471395
NORTHERN MARIANA ISLANDS,2020-04-17 18:39:21,13.0,2.0,0.0,9484761
NORTHERN MARIANA ISLANDS,2020-04-17 22:45:21,13.0,2.0,0.0,9499521
NORTHERN MARIANA ISLANDS,2020-04-18 08:54:14,13.0,2.0,0.0,9536054
NORTHERN MARIANA ISLANDS,2020-04-18 13:55:54,13.0,2.0,0.0,9554154
NORTHERN MARIANA ISLANDS,2020-04-18 15:41:06,13.0,2.0,0.0,9560466
NORTHERN MARIANA ISLANDS,2020-04-18 18:03:48,13.0,2.0,0.0,9569028
NORTHERN MARIANA ISLANDS,2020-04-19 00:17:39,13.0,2.0,0.0,9591459
NORTHERN MARIANA ISLANDS,2020-04-19 09:10:08,13.0,2.0,0.0,9623408
NORTHERN MARIANA ISLANDS,2020-04-19 15:11:32,13.0,2.0,0.0,9645092
NORTHERN MARIANA ISLANDS,2020-04-19 18:07:21,13.0,2.0,0.0,9655641
NORTHERN MARIANA ISLANDS,2020-04-19 21:01:51,13.0,2.0,0.0,9666111
NORTHERN MARIANA ISLANDS,2020-04-20 00:00:38,13.0,2.0,0.0,9676838
NORTHERN MARIANA ISLANDS,2020-04-20 12:46:45,14.0,2.0,0.0,9722805
NORTHERN MARIANA ISLANDS,2020-04-20 15:15:13,14.0,2.0,0.0,9731713
NORTHERN MARIANA ISLANDS,2020-04-20 18:00:55,14.0,2.0,0.0,9741655
NORTHERN MARIANA ISLANDS,2020-04-20 20:51:26,14.0,2.0,0.0,9751886
NORTHERN MARIANA ISLANDS,2020-04-20 23:57:35,14.0,2.0,0.0,9763055
NORTHERN MARIANA ISLANDS,2020-04-21 12:05:06,14.0,2.0,0.0,9806706
NORTHERN MARIANA ISLANDS,2020-04-21 18:05:54,14.0,2.0,0.0,9828354
NORTHERN MARIANA ISLANDS,2020-04-21 20:56:52,14.0,2.0,0.0,9838612
NORTHERN MARIANA ISLANDS,2020-04-22 10:13:50,14.0,2.0,0.0,9886430
NORTHERN MARIANA ISLANDS,2020-04-22 12:01:15,14.0,2.0,0.0,9892875
NORTHERN MARIANA ISLANDS,2020-04-22 15:04:35,14.0,2.0,0.0,9903875
NORTHERN MARIANA ISLANDS,2020-04-23 00:41:34,14.0,2.0,0.0,9938494
NORTHERN MARIANA ISLANDS,2020-04-23 11:00:28,14.0,2.0,0.0,9975628
NORTHERN MARIANA ISLANDS,2020-04-23 18:09:30,14.0,2.0,0.0,10001370
NORTHERN MARIANA ISLANDS,2020-04-23 21:15:10,14.0,2.0,0.0,10012510
NORTHERN MARIANA ISLANDS,2020-04-24 12:38:27,14.0,2.0,0.0,10067907
NORTHERN MARIANA ISLANDS,2020-04-24 15:07:01,14.0,2.0,0.0,10076821
NORTHERN MARIANA ISLANDS,2020-04-24 18:05:08,14.0,2.0,0.0,10087508
NORTHERN MARIANA ISLANDS,2020-04-25 01:24:20,14.0,2.0,0.0,10113860
NORTHERN MARIANA ISLANDS,2020-04-25 10:29:29,14.0,2.0,0.0,10146569
NORTHERN MARIANA ISLANDS,2020-04-25 13:06:30,14.0,2.0,0.0,10155990
NORTHERN MARIANA ISLANDS,2020-04-25 15:13:19,14.0,2.0,0.0,10163599
NORTHERN MARIANA ISLANDS,2020-04-25 18:05:53,14.0,2.0,0.0,10173953
NORTHERN MARIANA ISLANDS,2020-04-26 00:02:26,14.0,2.0,0.0,10195346
