Nation,Time,Confirmed Case,Death,Recover,timestamp
NEW CALEDONIA,2020-04-16 22:41:20,18.0,0.0,1.0,9412880
NEW CALEDONIA,2020-04-17 01:32:36,18.0,0.0,1.0,9423156
NEW CALEDONIA,2020-04-17 09:11:04,18.0,0.0,1.0,9450664
NEW CALEDONIA,2020-04-17 12:02:01,18.0,0.0,1.0,9460921
NEW CALEDONIA,2020-04-17 14:56:35,18.0,0.0,1.0,9471395
NEW CALEDONIA,2020-04-17 18:39:21,18.0,0.0,14.0,9484761
NEW CALEDONIA,2020-04-17 22:45:21,18.0,0.0,14.0,9499521
NEW CALEDONIA,2020-04-18 08:54:14,18.0,0.0,14.0,9536054
NEW CALEDONIA,2020-04-18 13:55:54,18.0,0.0,14.0,9554154
NEW CALEDONIA,2020-04-18 15:41:06,18.0,0.0,14.0,9560466
NEW CALEDONIA,2020-04-18 18:03:48,18.0,0.0,14.0,9569028
NEW CALEDONIA,2020-04-19 00:17:39,18.0,0.0,14.0,9591459
NEW CALEDONIA,2020-04-19 09:10:08,18.0,0.0,14.0,9623408
NEW CALEDONIA,2020-04-19 15:11:32,18.0,0.0,15.0,9645092
NEW CALEDONIA,2020-04-19 18:07:21,18.0,0.0,15.0,9655641
NEW CALEDONIA,2020-04-19 21:01:51,18.0,0.0,15.0,9666111
NEW CALEDONIA,2020-04-20 00:00:38,18.0,0.0,15.0,9676838
NEW CALEDONIA,2020-04-20 12:46:45,18.0,0.0,15.0,9722805
NEW CALEDONIA,2020-04-20 15:15:13,18.0,0.0,15.0,9731713
NEW CALEDONIA,2020-04-20 18:00:55,18.0,0.0,15.0,9741655
NEW CALEDONIA,2020-04-20 20:51:26,18.0,0.0,15.0,9751886
NEW CALEDONIA,2020-04-20 23:57:35,18.0,0.0,15.0,9763055
NEW CALEDONIA,2020-04-21 12:05:06,18.0,0.0,15.0,9806706
NEW CALEDONIA,2020-04-21 18:05:54,18.0,0.0,17.0,9828354
NEW CALEDONIA,2020-04-21 20:56:52,18.0,0.0,17.0,9838612
NEW CALEDONIA,2020-04-22 10:13:50,18.0,0.0,17.0,9886430
NEW CALEDONIA,2020-04-22 12:01:15,18.0,0.0,17.0,9892875
NEW CALEDONIA,2020-04-22 15:04:35,18.0,0.0,17.0,9903875
NEW CALEDONIA,2020-04-23 00:41:34,18.0,0.0,17.0,9938494
NEW CALEDONIA,2020-04-23 11:00:28,18.0,0.0,17.0,9975628
NEW CALEDONIA,2020-04-23 18:09:30,18.0,0.0,17.0,10001370
NEW CALEDONIA,2020-04-23 21:15:10,18.0,0.0,17.0,10012510
NEW CALEDONIA,2020-04-24 12:38:27,18.0,0.0,17.0,10067907
NEW CALEDONIA,2020-04-24 15:07:01,18.0,0.0,17.0,10076821
NEW CALEDONIA,2020-04-24 18:05:08,18.0,0.0,17.0,10087508
NEW CALEDONIA,2020-04-25 01:24:20,18.0,0.0,17.0,10113860
NEW CALEDONIA,2020-04-25 10:29:29,18.0,0.0,17.0,10146569
NEW CALEDONIA,2020-04-25 13:06:30,18.0,0.0,17.0,10155990
NEW CALEDONIA,2020-04-25 15:13:19,18.0,0.0,17.0,10163599
NEW CALEDONIA,2020-04-25 18:05:53,18.0,0.0,17.0,10173953
NEW CALEDONIA,2020-04-26 00:02:26,18.0,0.0,17.0,10195346
NEW CALEDONIA,2020-04-26 10:30:36,18.0,0.0,17.0,10233036
NEW CALEDONIA,2020-04-26 14:00:20,18.0,0.0,17.0,10245620
NEW CALEDONIA,2020-04-26 15:00:26,18.0,0.0,17.0,10249226
NEW CALEDONIA,2020-04-26 18:04:29,18.0,0.0,17.0,10260269
NEW CALEDONIA,2020-04-26 20:55:24,18.0,0.0,17.0,10270524
NEW CALEDONIA,2020-04-27 01:26:23,18.0,0.0,17.0,10286783
NEW CALEDONIA,2020-04-27 12:02:22,18.0,0.0,17.0,10324942
NEW CALEDONIA,2020-04-27 18:28:29,18.0,0.0,17.0,10348109
NEW CALEDONIA,2020-04-27 23:10:06,18.0,0.0,17.0,10365006
NEW CALEDONIA,2020-04-28 00:52:18,18.0,0.0,17.0,10371138
NEW CALEDONIA,2020-04-28 12:28:54,18.0,0.0,17.0,10412934
NEW CALEDONIA,2020-04-29 00:05:46,18.0,0.0,17.0,10454746
NEW CALEDONIA,2020-04-29 11:12:43,18.0,0.0,17.0,10494763
NEW CALEDONIA,2020-04-29 13:02:52,18.0,0.0,17.0,10501372
NEW CALEDONIA,2020-04-29 15:08:24,18.0,0.0,17.0,10508904
NEW CALEDONIA,2020-04-29 18:09:12,18.0,0.0,17.0,10519752
NEW CALEDONIA,2020-04-29 21:32:47,18.0,0.0,17.0,10531967
NEW CALEDONIA,2020-04-30 00:17:29,18.0,0.0,17.0,10541849
NEW CALEDONIA,2020-04-30 09:21:28,18.0,0.0,17.0,10574488
NEW CALEDONIA,2020-04-30 12:29:51,18.0,0.0,17.0,10585791
NEW CALEDONIA,2020-04-30 15:13:47,18.0,0.0,17.0,10595627
NEW CALEDONIA,2020-05-01 00:05:16,18.0,0.0,17.0,10713916
NEW CALEDONIA,2020-05-01 10:41:27,18.0,0.0,17.0,10752087
NEW CALEDONIA,2020-05-01 11:53:59,18.0,0.0,17.0,10756439
NEW CALEDONIA,2020-05-01 15:33:11,18.0,0.0,17.0,10769591
NEW CALEDONIA,2020-05-01 17:55:59,18.0,0.0,17.0,10778159
NEW CALEDONIA,2020-05-01 21:26:40,18.0,0.0,17.0,10790800
NEW CALEDONIA,2020-05-02 00:11:13,18.0,0.0,17.0,10800673
NEW CALEDONIA,2020-05-02 09:45:39,18.0,0.0,17.0,10835139
NEW CALEDONIA,2020-05-02 12:46:52,18.0,0.0,17.0,10846012
NEW CALEDONIA,2020-05-02 15:00:02,18.0,0.0,17.0,10854002
NEW CALEDONIA,2020-05-02 18:00:30,18.0,0.0,17.0,10864830
NEW CALEDONIA,2020-05-03 00:04:29,18.0,0.0,17.0,10886669
NEW CALEDONIA,2020-05-03 11:56:15,18.0,0.0,17.0,10929375
NEW CALEDONIA,2020-05-03 15:05:11,18.0,0.0,17.0,10940711
NEW CALEDONIA,2020-05-03 17:57:14,18.0,0.0,17.0,10951034
NEW CALEDONIA,2020-05-03 21:09:20,18.0,0.0,17.0,10962560
NEW CALEDONIA,2020-05-03 23:58:14,18.0,0.0,17.0,10972694
NEW CALEDONIA,2020-05-04 15:08:30,18.0,0.0,17.0,11027310
NEW CALEDONIA,2020-05-04 18:37:54,18.0,0.0,17.0,11039874
NEW CALEDONIA,2020-05-04 23:58:07,18.0,0.0,17.0,11059087
NEW CALEDONIA,2020-05-05 01:13:37,18.0,0.0,17.0,11063617
NEW CALEDONIA,2020-05-05 13:08:43,18.0,0.0,17.0,11106523
NEW CALEDONIA,2020-05-05 15:01:21,18.0,0.0,17.0,11113281
NEW CALEDONIA,2020-05-05 21:05:55,18.0,0.0,17.0,11135155
NEW CALEDONIA,2020-05-06 00:00:44,18.0,0.0,17.0,11145644
NEW CALEDONIA,2020-05-06 12:01:14,18.0,0.0,17.0,11188874
NEW CALEDONIA,2020-05-06 18:00:04,18.0,0.0,17.0,11210404
NEW CALEDONIA,2020-05-07 00:14:11,18.0,0.0,17.0,11232851
NEW CALEDONIA,2020-05-07 11:57:25,18.0,0.0,18.0,11275045
NEW CALEDONIA,2020-05-07 15:00:03,18.0,0.0,18.0,11286003
NEW CALEDONIA,2020-05-07 18:26:51,18.0,0.0,18.0,11298411
NEW CALEDONIA,2020-05-07 23:58:31,18.0,0.0,18.0,11318311
NEW CALEDONIA,2020-05-08 12:02:06,18.0,0.0,18.0,11361726
NEW CALEDONIA,2020-05-08 15:12:55,18.0,0.0,18.0,11373175
NEW CALEDONIA,2020-05-08 18:26:19,18.0,0.0,18.0,11384779
NEW CALEDONIA,2020-05-08 21:29:34,18.0,0.0,18.0,11395774
NEW CALEDONIA,2020-05-09 00:43:24,18.0,0.0,18.0,11407404
NEW CALEDONIA,2020-05-09 13:13:55,18.0,0.0,18.0,11452435
NEW CALEDONIA,2020-05-09 15:22:29,18.0,0.0,18.0,11460149
NEW CALEDONIA,2020-05-09 18:00:02,18.0,0.0,18.0,11469602
NEW CALEDONIA,2020-05-10 00:44:24,18.0,0.0,18.0,11493864
NEW CALEDONIA,2020-05-10 12:00:15,18.0,0.0,18.0,11534415
NEW CALEDONIA,2020-05-10 15:09:02,18.0,0.0,18.0,11545742
NEW CALEDONIA,2020-05-10 22:50:52,18.0,0.0,18.0,11573452
NEW CALEDONIA,2020-05-10 23:59:01,18.0,0.0,18.0,11577541
NEW CALEDONIA,2020-05-11 10:34:59,18.0,0.0,18.0,11615699
NEW CALEDONIA,2020-05-11 14:55:28,18.0,0.0,18.0,11631328
NEW CALEDONIA,2020-05-11 19:31:25,18.0,0.0,18.0,11647885
NEW CALEDONIA,2020-05-11 21:00:14,18.0,0.0,18.0,11653214
NEW CALEDONIA,2020-05-12 01:00:51,18.0,0.0,18.0,11667651
NEW CALEDONIA,2020-05-12 10:08:26,18.0,0.0,18.0,11700506
NEW CALEDONIA,2020-05-12 12:02:54,18.0,0.0,18.0,11707374
NEW CALEDONIA,2020-05-12 15:00:02,18.0,0.0,18.0,11718002
NEW CALEDONIA,2020-05-12 17:58:36,18.0,0.0,18.0,11728716
NEW CALEDONIA,2020-05-12 21:01:11,18.0,0.0,18.0,11739671
NEW CALEDONIA,2020-05-12 23:56:29,18.0,0.0,18.0,11750189
NEW CALEDONIA,2020-05-13 10:34:40,18.0,0.0,18.0,11788480
NEW CALEDONIA,2020-05-13 12:00:02,18.0,0.0,18.0,11793602
NEW CALEDONIA,2020-05-13 16:27:08,18.0,0.0,18.0,11809628
NEW CALEDONIA,2020-05-13 21:00:25,18.0,0.0,18.0,11826025
NEW CALEDONIA,2020-05-14 00:30:12,18.0,0.0,18.0,11838612
NEW CALEDONIA,2020-05-14 12:01:47,18.0,0.0,18.0,11880107
NEW CALEDONIA,2020-05-14 15:54:36,18.0,0.0,18.0,11894076
NEW CALEDONIA,2020-05-14 19:05:05,18.0,0.0,18.0,11905505
NEW CALEDONIA,2020-05-14 20:56:04,18.0,0.0,18.0,11912164
NEW CALEDONIA,2020-05-15 01:21:38,18.0,0.0,18.0,11928098
NEW CALEDONIA,2020-05-15 12:16:09,18.0,0.0,18.0,11967369
NEW CALEDONIA,2020-05-15 15:26:20,18.0,0.0,18.0,11978780
NEW CALEDONIA,2020-05-15 17:53:43,18.0,0.0,18.0,11987623
NEW CALEDONIA,2020-05-15 21:00:16,18.0,0.0,18.0,11998816
NEW CALEDONIA,2020-05-15 23:56:42,18.0,0.0,18.0,12009402
NEW CALEDONIA,2020-05-16 12:26:00,18.0,0.0,18.0,12054360
NEW CALEDONIA,2020-05-16 17:05:26,18.0,0.0,18.0,12071126
NEW CALEDONIA,2020-05-16 18:40:21,18.0,0.0,18.0,12076821
NEW CALEDONIA,2020-05-16 23:58:26,18.0,0.0,18.0,12095906
NEW CALEDONIA,2020-05-17 12:00:02,18.0,0.0,18.0,12139202
NEW CALEDONIA,2020-05-17 14:58:45,18.0,0.0,18.0,12149925
NEW CALEDONIA,2020-05-17 18:48:59,18.0,0.0,18.0,12163739
NEW CALEDONIA,2020-05-17 21:23:35,18.0,0.0,18.0,12173015
NEW CALEDONIA,2020-05-18 00:05:04,18.0,0.0,18.0,12182704
NEW CALEDONIA,2020-05-18 12:02:55,18.0,0.0,18.0,12225775
NEW CALEDONIA,2020-05-18 15:32:44,18.0,0.0,18.0,12238364
NEW CALEDONIA,2020-05-18 18:17:04,18.0,0.0,18.0,12248224
NEW CALEDONIA,2020-05-18 21:14:07,18.0,0.0,18.0,12258847
NEW CALEDONIA,2020-05-18 23:56:07,18.0,0.0,18.0,12268567
NEW CALEDONIA,2020-05-19 11:30:38,18.0,0.0,18.0,12310238
NEW CALEDONIA,2020-05-19 16:31:59,18.0,0.0,18.0,12328319
NEW CALEDONIA,2020-05-19 19:06:49,18.0,0.0,18.0,12337609
NEW CALEDONIA,2020-05-19 21:27:31,18.0,0.0,18.0,12346051
NEW CALEDONIA,2020-05-19 23:57:27,18.0,0.0,18.0,12355047
NEW CALEDONIA,2020-05-20 12:03:00,18.0,0.0,18.0,12398580
NEW CALEDONIA,2020-05-20 14:57:38,18.0,0.0,18.0,12409058
NEW CALEDONIA,2020-05-20 17:44:53,18.0,0.0,18.0,12419093
NEW CALEDONIA,2020-05-20 21:15:28,18.0,0.0,18.0,12431728
NEW CALEDONIA,2020-05-21 00:14:36,18.0,0.0,18.0,12442476
NEW CALEDONIA,2020-05-21 09:38:15,18.0,0.0,18.0,12476295
NEW CALEDONIA,2020-05-21 12:11:17,18.0,0.0,18.0,12485477
NEW CALEDONIA,2020-05-21 14:59:56,18.0,0.0,18.0,12495596
NEW CALEDONIA,2020-05-21 21:24:22,18.0,0.0,18.0,12518662
NEW CALEDONIA,2020-05-22 00:00:02,18.0,0.0,18.0,12528002
NEW CALEDONIA,2020-05-22 10:37:17,18.0,0.0,18.0,12566237
NEW CALEDONIA,2020-05-22 12:36:18,18.0,0.0,18.0,12573378
NEW CALEDONIA,2020-05-22 16:06:00,18.0,0.0,18.0,12585960
NEW CALEDONIA,2020-05-22 18:00:02,18.0,0.0,18.0,12592802
NEW CALEDONIA,2020-05-22 21:00:09,18.0,0.0,18.0,12603609
NEW CALEDONIA,2020-05-23 01:20:34,18.0,0.0,18.0,12619234
NEW CALEDONIA,2020-05-23 12:07:16,18.0,0.0,18.0,12658036
NEW CALEDONIA,2020-05-23 18:09:53,18.0,0.0,18.0,12679793
NEW CALEDONIA,2020-05-23 22:02:48,18.0,0.0,18.0,12693768
NEW CALEDONIA,2020-05-24 00:00:02,18.0,0.0,18.0,12700802
NEW CALEDONIA,2020-05-24 12:54:52,18.0,0.0,18.0,12747292
NEW CALEDONIA,2020-05-24 16:07:25,18.0,0.0,18.0,12758845
NEW CALEDONIA,2020-05-24 18:12:44,18.0,0.0,18.0,12766364
NEW CALEDONIA,2020-05-24 22:29:08,18.0,0.0,18.0,12781748
NEW CALEDONIA,2020-05-25 01:32:08,18.0,0.0,18.0,12792728
NEW CALEDONIA,2020-05-25 09:46:16,18.0,0.0,18.0,12822376
NEW CALEDONIA,2020-05-25 12:12:38,18.0,0.0,18.0,12831158
NEW CALEDONIA,2020-05-25 15:12:03,18.0,0.0,18.0,12841923
NEW CALEDONIA,2020-05-25 18:41:27,18.0,0.0,18.0,12854487
NEW CALEDONIA,2020-05-25 21:51:14,18.0,0.0,18.0,12865874
NEW CALEDONIA,2020-05-26 01:53:29,18.0,0.0,18.0,12880409
NEW CALEDONIA,2020-05-26 12:00:25,18.0,0.0,18.0,12916825
NEW CALEDONIA,2020-05-26 16:13:04,18.0,0.0,18.0,12931984
NEW CALEDONIA,2020-05-26 18:02:31,18.0,0.0,18.0,12938551
NEW CALEDONIA,2020-05-26 20:52:11,18.0,0.0,18.0,12948731
NEW CALEDONIA,2020-05-27 00:00:03,18.0,0.0,18.0,12960003
NEW CALEDONIA,2020-05-27 12:10:26,18.0,0.0,18.0,13003826
NEW CALEDONIA,2020-05-27 15:19:50,18.0,0.0,18.0,13015190
NEW CALEDONIA,2020-05-27 18:03:01,18.0,0.0,18.0,13024981
NEW CALEDONIA,2020-05-27 21:01:30,18.0,0.0,18.0,13035690
NEW CALEDONIA,2020-05-28 00:11:23,18.0,0.0,18.0,13047083
NEW CALEDONIA,2020-05-28 12:23:58,18.0,0.0,18.0,13091038
NEW CALEDONIA,2020-05-28 15:04:04,18.0,0.0,18.0,13100644
NEW CALEDONIA,2020-05-28 18:07:10,18.0,0.0,18.0,13111630
NEW CALEDONIA,2020-05-28 21:31:41,18.0,0.0,18.0,13123901
NEW CALEDONIA,2020-05-29 00:02:56,18.0,0.0,18.0,13132976
NEW CALEDONIA,2020-05-29 12:00:02,19.0,0.0,18.0,13176002
NEW CALEDONIA,2020-05-29 16:46:05,19.0,0.0,18.0,13193165
NEW CALEDONIA,2020-05-29 18:02:28,19.0,0.0,18.0,13197748
NEW CALEDONIA,2020-05-30 00:23:37,19.0,0.0,18.0,13220617
NEW CALEDONIA,2020-05-30 12:00:30,19.0,0.0,18.0,13262430
NEW CALEDONIA,2020-05-30 14:57:57,19.0,0.0,18.0,13273077
NEW CALEDONIA,2020-05-30 18:01:15,19.0,0.0,18.0,13284075
NEW CALEDONIA,2020-05-30 21:15:16,19.0,0.0,18.0,13295716
NEW CALEDONIA,2020-05-31 00:03:50,19.0,0.0,18.0,13305830
NEW CALEDONIA,2020-05-31 12:36:25,19.0,0.0,18.0,13350985
NEW CALEDONIA,2020-05-31 18:05:35,19.0,0.0,18.0,13370735
NEW CALEDONIA,2020-05-31 21:20:54,19.0,0.0,18.0,13382454
NEW CALEDONIA,2020-06-01 00:28:04,19.0,0.0,18.0,13393684
NEW CALEDONIA,2020-06-01 12:03:29,19.0,0.0,18.0,13435409
NEW CALEDONIA,2020-06-01 16:16:43,20.0,0.0,18.0,13450603
NEW CALEDONIA,2020-06-01 18:23:34,20.0,0.0,18.0,13458214
NEW CALEDONIA,2020-06-01 20:51:21,20.0,0.0,18.0,13467081
NEW CALEDONIA,2020-06-02 00:00:03,20.0,0.0,18.0,13478403
NEW CALEDONIA,2020-06-02 12:00:47,20.0,0.0,18.0,13521647
NEW CALEDONIA,2020-06-02 15:02:31,20.0,0.0,18.0,13532551
NEW CALEDONIA,2020-06-02 18:03:06,20.0,0.0,18.0,13543386
NEW CALEDONIA,2020-06-02 21:04:58,20.0,0.0,18.0,13554298
NEW CALEDONIA,2020-06-03 00:09:31,20.0,0.0,18.0,13565371
NEW CALEDONIA,2020-06-03 12:06:19,20.0,0.0,18.0,13608379
NEW CALEDONIA,2020-06-03 18:03:19,20.0,0.0,18.0,13629799
NEW CALEDONIA,2020-06-03 21:00:07,20.0,0.0,18.0,13640407
NEW CALEDONIA,2020-06-03 23:57:12,20.0,0.0,18.0,13651032
NEW CALEDONIA,2020-06-04 12:06:55,20.0,0.0,18.0,13694815
NEW CALEDONIA,2020-06-04 15:08:37,20.0,0.0,18.0,13705717
NEW CALEDONIA,2020-06-04 18:03:06,20.0,0.0,18.0,13716186
NEW CALEDONIA,2020-06-04 22:08:43,20.0,0.0,18.0,13730923
NEW CALEDONIA,2020-06-05 00:03:48,20.0,0.0,18.0,13737828
NEW CALEDONIA,2020-06-05 09:56:47,20.0,0.0,18.0,13773407
