Nation,Time,Confirmed Case,Death,Recover,timestamp
VANUATU,2020-04-17 12:02:01,0.0,0.0,0.0,9460921
VANUATU,2020-04-17 14:56:35,0.0,0.0,0.0,9471395
VANUATU,2020-04-17 18:39:21,0.0,0.0,0.0,9484761
VANUATU,2020-04-17 22:45:21,0.0,0.0,0.0,9499521
VANUATU,2020-04-18 08:54:14,0.0,0.0,0.0,9536054
VANUATU,2020-04-18 13:55:54,0.0,0.0,0.0,9554154
VANUATU,2020-04-18 15:41:06,0.0,0.0,0.0,9560466
VANUATU,2020-04-18 18:03:48,0.0,0.0,0.0,9569028
VANUATU,2020-04-19 00:17:39,0.0,0.0,0.0,9591459
VANUATU,2020-04-19 09:10:08,0.0,0.0,0.0,9623408
VANUATU,2020-04-19 15:11:32,0.0,0.0,0.0,9645092
VANUATU,2020-04-19 18:07:21,0.0,0.0,0.0,9655641
VANUATU,2020-04-19 21:01:51,0.0,0.0,0.0,9666111
VANUATU,2020-04-20 00:00:38,0.0,0.0,0.0,9676838
VANUATU,2020-04-20 12:46:45,0.0,0.0,0.0,9722805
VANUATU,2020-04-20 15:15:13,0.0,0.0,0.0,9731713
VANUATU,2020-04-20 18:00:55,0.0,0.0,0.0,9741655
VANUATU,2020-04-20 20:51:26,0.0,0.0,0.0,9751886
VANUATU,2020-04-20 23:57:35,0.0,0.0,0.0,9763055
VANUATU,2020-04-21 12:05:06,0.0,0.0,0.0,9806706
VANUATU,2020-04-21 18:05:54,0.0,0.0,0.0,9828354
VANUATU,2020-04-21 20:56:52,0.0,0.0,0.0,9838612
VANUATU,2020-04-22 10:13:50,0.0,0.0,0.0,9886430
VANUATU,2020-04-22 12:01:15,0.0,0.0,0.0,9892875
VANUATU,2020-04-22 15:04:35,0.0,0.0,0.0,9903875
VANUATU,2020-04-23 00:41:34,0.0,0.0,0.0,9938494
VANUATU,2020-04-23 11:00:28,0.0,0.0,0.0,9975628
VANUATU,2020-04-23 18:09:30,0.0,0.0,0.0,10001370
VANUATU,2020-04-23 21:15:10,0.0,0.0,0.0,10012510
VANUATU,2020-04-24 12:38:27,0.0,0.0,0.0,10067907
VANUATU,2020-04-24 15:07:01,0.0,0.0,0.0,10076821
VANUATU,2020-04-24 18:05:08,0.0,0.0,0.0,10087508
VANUATU,2020-04-25 01:24:20,0.0,0.0,0.0,10113860
VANUATU,2020-04-25 10:29:29,0.0,0.0,0.0,10146569
VANUATU,2020-04-25 13:06:30,0.0,0.0,0.0,10155990
VANUATU,2020-04-25 15:13:19,0.0,0.0,0.0,10163599
VANUATU,2020-04-25 18:05:53,0.0,0.0,0.0,10173953
VANUATU,2020-04-26 00:02:26,0.0,0.0,0.0,10195346
VANUATU,2020-04-26 10:30:36,0.0,0.0,0.0,10233036
VANUATU,2020-04-26 14:00:20,0.0,0.0,0.0,10245620
VANUATU,2020-04-26 15:00:26,0.0,0.0,0.0,10249226
VANUATU,2020-04-26 18:04:29,0.0,0.0,0.0,10260269
VANUATU,2020-04-26 20:55:24,0.0,0.0,0.0,10270524
VANUATU,2020-04-27 01:26:23,0.0,0.0,0.0,10286783
VANUATU,2020-04-27 12:02:22,0.0,0.0,0.0,10324942
VANUATU,2020-04-27 18:28:29,0.0,0.0,0.0,10348109
VANUATU,2020-04-27 23:10:06,0.0,0.0,0.0,10365006
VANUATU,2020-04-28 00:52:18,0.0,0.0,0.0,10371138
VANUATU,2020-04-28 12:28:54,0.0,0.0,0.0,10412934
VANUATU,2020-04-29 00:05:46,0.0,0.0,0.0,10454746
VANUATU,2020-04-29 11:12:43,0.0,0.0,0.0,10494763
VANUATU,2020-04-29 13:02:52,0.0,0.0,0.0,10501372
VANUATU,2020-04-29 15:08:24,0.0,0.0,0.0,10508904
VANUATU,2020-04-29 18:09:12,0.0,0.0,0.0,10519752
VANUATU,2020-04-29 21:32:47,0.0,0.0,0.0,10531967
VANUATU,2020-04-30 00:17:29,0.0,0.0,0.0,10541849
VANUATU,2020-04-30 09:21:28,0.0,0.0,0.0,10574488
VANUATU,2020-04-30 12:29:51,0.0,0.0,0.0,10585791
VANUATU,2020-04-30 15:13:47,0.0,0.0,0.0,10595627
VANUATU,2020-05-01 00:05:16,0.0,0.0,0.0,10713916
VANUATU,2020-05-01 10:41:27,0.0,0.0,0.0,10752087
VANUATU,2020-05-01 11:53:59,0.0,0.0,0.0,10756439
VANUATU,2020-05-01 15:33:11,0.0,0.0,0.0,10769591
VANUATU,2020-05-01 17:55:59,0.0,0.0,0.0,10778159
VANUATU,2020-05-01 21:26:40,0.0,0.0,0.0,10790800
VANUATU,2020-05-02 00:11:13,0.0,0.0,0.0,10800673
VANUATU,2020-05-02 09:45:39,0.0,0.0,0.0,10835139
VANUATU,2020-05-02 12:46:52,0.0,0.0,0.0,10846012
VANUATU,2020-05-02 15:00:02,0.0,0.0,0.0,10854002
VANUATU,2020-05-02 18:00:30,0.0,0.0,0.0,10864830
VANUATU,2020-05-03 00:04:29,0.0,0.0,0.0,10886669
VANUATU,2020-05-03 11:56:15,0.0,0.0,0.0,10929375
VANUATU,2020-05-03 15:05:11,0.0,0.0,0.0,10940711
VANUATU,2020-05-03 17:57:14,0.0,0.0,0.0,10951034
VANUATU,2020-05-03 21:09:20,0.0,0.0,0.0,10962560
VANUATU,2020-05-03 23:58:14,0.0,0.0,0.0,10972694
VANUATU,2020-05-04 15:08:30,0.0,0.0,0.0,11027310
VANUATU,2020-05-04 18:37:54,0.0,0.0,0.0,11039874
VANUATU,2020-05-04 23:58:07,0.0,0.0,0.0,11059087
VANUATU,2020-05-05 01:13:37,0.0,0.0,0.0,11063617
VANUATU,2020-05-05 13:08:43,0.0,0.0,0.0,11106523
VANUATU,2020-05-05 15:01:21,0.0,0.0,0.0,11113281
VANUATU,2020-05-05 21:05:55,0.0,0.0,0.0,11135155
VANUATU,2020-05-06 00:00:44,0.0,0.0,0.0,11145644
VANUATU,2020-05-06 12:01:14,0.0,0.0,0.0,11188874
VANUATU,2020-05-06 18:00:04,0.0,0.0,0.0,11210404
VANUATU,2020-05-07 00:14:11,0.0,0.0,0.0,11232851
VANUATU,2020-05-07 11:57:25,0.0,0.0,0.0,11275045
VANUATU,2020-05-07 15:00:03,0.0,0.0,0.0,11286003
VANUATU,2020-05-07 18:26:51,0.0,0.0,0.0,11298411
VANUATU,2020-05-07 23:58:31,0.0,0.0,0.0,11318311
VANUATU,2020-05-08 12:02:06,0.0,0.0,0.0,11361726
VANUATU,2020-05-08 15:12:55,0.0,0.0,0.0,11373175
VANUATU,2020-05-08 18:26:19,0.0,0.0,0.0,11384779
VANUATU,2020-05-08 21:29:34,0.0,0.0,0.0,11395774
VANUATU,2020-05-09 00:43:24,0.0,0.0,0.0,11407404
VANUATU,2020-05-09 13:13:55,0.0,0.0,0.0,11452435
VANUATU,2020-05-09 15:22:29,0.0,0.0,0.0,11460149
VANUATU,2020-05-09 18:00:02,0.0,0.0,0.0,11469602
VANUATU,2020-05-10 00:44:24,0.0,0.0,0.0,11493864
VANUATU,2020-05-10 12:00:15,0.0,0.0,0.0,11534415
VANUATU,2020-05-10 15:09:02,0.0,0.0,0.0,11545742
VANUATU,2020-05-10 22:50:52,0.0,0.0,0.0,11573452
VANUATU,2020-05-10 23:59:01,0.0,0.0,0.0,11577541
VANUATU,2020-05-11 10:34:59,0.0,0.0,0.0,11615699
VANUATU,2020-05-11 14:55:28,0.0,0.0,0.0,11631328
VANUATU,2020-05-11 19:31:25,0.0,0.0,0.0,11647885
VANUATU,2020-05-11 21:00:14,0.0,0.0,0.0,11653214
VANUATU,2020-05-12 01:00:51,0.0,0.0,0.0,11667651
VANUATU,2020-05-12 10:08:26,0.0,0.0,0.0,11700506
VANUATU,2020-05-12 12:02:54,0.0,0.0,0.0,11707374
VANUATU,2020-05-12 15:00:02,0.0,0.0,0.0,11718002
VANUATU,2020-05-12 17:58:36,0.0,0.0,0.0,11728716
VANUATU,2020-05-12 21:01:11,0.0,0.0,0.0,11739671
VANUATU,2020-05-12 23:56:29,0.0,0.0,0.0,11750189
VANUATU,2020-05-13 10:34:40,0.0,0.0,0.0,11788480
VANUATU,2020-05-13 12:00:02,0.0,0.0,0.0,11793602
VANUATU,2020-05-13 16:27:08,0.0,0.0,0.0,11809628
VANUATU,2020-05-13 21:00:25,0.0,0.0,0.0,11826025
VANUATU,2020-05-14 00:30:12,0.0,0.0,0.0,11838612
VANUATU,2020-05-14 12:01:47,0.0,0.0,0.0,11880107
VANUATU,2020-05-14 15:54:36,0.0,0.0,0.0,11894076
VANUATU,2020-05-14 19:05:05,0.0,0.0,0.0,11905505
VANUATU,2020-05-14 20:56:04,0.0,0.0,0.0,11912164
VANUATU,2020-05-15 01:21:38,0.0,0.0,0.0,11928098
VANUATU,2020-05-15 12:16:09,0.0,0.0,0.0,11967369
VANUATU,2020-05-15 15:26:20,0.0,0.0,0.0,11978780
VANUATU,2020-05-15 17:53:43,0.0,0.0,0.0,11987623
VANUATU,2020-05-15 21:00:16,0.0,0.0,0.0,11998816
VANUATU,2020-05-15 23:56:42,0.0,0.0,0.0,12009402
VANUATU,2020-05-16 12:26:00,0.0,0.0,0.0,12054360
VANUATU,2020-05-16 17:05:26,0.0,0.0,0.0,12071126
VANUATU,2020-05-16 18:40:21,0.0,0.0,0.0,12076821
VANUATU,2020-05-16 23:58:26,0.0,0.0,0.0,12095906
VANUATU,2020-05-17 12:00:02,0.0,0.0,0.0,12139202
VANUATU,2020-05-17 14:58:45,0.0,0.0,0.0,12149925
VANUATU,2020-05-17 18:48:59,0.0,0.0,0.0,12163739
VANUATU,2020-05-17 21:23:35,0.0,0.0,0.0,12173015
VANUATU,2020-05-18 00:05:04,0.0,0.0,0.0,12182704
VANUATU,2020-05-18 12:02:55,0.0,0.0,0.0,12225775
VANUATU,2020-05-18 15:32:44,0.0,0.0,0.0,12238364
VANUATU,2020-05-18 18:17:04,0.0,0.0,0.0,12248224
VANUATU,2020-05-18 21:14:07,0.0,0.0,0.0,12258847
VANUATU,2020-05-18 23:56:07,0.0,0.0,0.0,12268567
VANUATU,2020-05-19 11:30:38,0.0,0.0,0.0,12310238
VANUATU,2020-05-19 16:31:59,0.0,0.0,0.0,12328319
VANUATU,2020-05-19 19:06:49,0.0,0.0,0.0,12337609
VANUATU,2020-05-19 21:27:31,0.0,0.0,0.0,12346051
VANUATU,2020-05-19 23:57:27,0.0,0.0,0.0,12355047
VANUATU,2020-05-20 12:03:00,0.0,0.0,0.0,12398580
VANUATU,2020-05-20 14:57:38,0.0,0.0,0.0,12409058
VANUATU,2020-05-20 17:44:53,0.0,0.0,0.0,12419093
VANUATU,2020-05-20 21:15:28,0.0,0.0,0.0,12431728
VANUATU,2020-05-21 00:14:36,0.0,0.0,0.0,12442476
VANUATU,2020-05-21 09:38:15,0.0,0.0,0.0,12476295
VANUATU,2020-05-21 12:11:17,0.0,0.0,0.0,12485477
VANUATU,2020-05-21 14:59:56,0.0,0.0,0.0,12495596
VANUATU,2020-05-21 21:24:22,0.0,0.0,0.0,12518662
VANUATU,2020-05-22 00:00:02,0.0,0.0,0.0,12528002
VANUATU,2020-05-22 10:37:17,0.0,0.0,0.0,12566237
VANUATU,2020-05-22 12:36:18,0.0,0.0,0.0,12573378
VANUATU,2020-05-22 16:06:00,0.0,0.0,0.0,12585960
VANUATU,2020-05-22 18:00:02,0.0,0.0,0.0,12592802
VANUATU,2020-05-22 21:00:09,0.0,0.0,0.0,12603609
VANUATU,2020-05-23 01:20:34,0.0,0.0,0.0,12619234
VANUATU,2020-05-23 12:07:16,0.0,0.0,0.0,12658036
VANUATU,2020-05-23 18:09:53,0.0,0.0,0.0,12679793
VANUATU,2020-05-23 22:02:48,0.0,0.0,0.0,12693768
VANUATU,2020-05-24 00:00:02,0.0,0.0,0.0,12700802
VANUATU,2020-05-24 12:54:52,0.0,0.0,0.0,12747292
VANUATU,2020-05-24 16:07:25,0.0,0.0,0.0,12758845
VANUATU,2020-05-24 18:12:44,0.0,0.0,0.0,12766364
VANUATU,2020-05-24 22:29:08,0.0,0.0,0.0,12781748
VANUATU,2020-05-25 01:32:08,0.0,0.0,0.0,12792728
VANUATU,2020-05-25 09:46:16,0.0,0.0,0.0,12822376
VANUATU,2020-05-25 12:12:38,0.0,0.0,0.0,12831158
VANUATU,2020-05-25 15:12:03,0.0,0.0,0.0,12841923
