Nation,Time,Confirmed Case,Death,Recover,timestamp
GAMBIA,2020-04-16 14:57:08,9.0,1.0,2.0,9385028
GAMBIA,2020-04-16 17:58:25,9.0,1.0,2.0,9395905
GAMBIA,2020-04-16 22:41:20,9.0,1.0,2.0,9412880
GAMBIA,2020-04-17 01:32:36,9.0,1.0,2.0,9423156
GAMBIA,2020-04-17 09:11:04,9.0,1.0,2.0,9450664
GAMBIA,2020-04-17 12:02:01,9.0,1.0,2.0,9460921
GAMBIA,2020-04-17 14:56:35,9.0,1.0,2.0,9471395
GAMBIA,2020-04-17 18:39:21,9.0,1.0,2.0,9484761
GAMBIA,2020-04-17 22:45:21,9.0,1.0,2.0,9499521
GAMBIA,2020-04-18 08:54:14,9.0,1.0,2.0,9536054
GAMBIA,2020-04-18 13:55:54,9.0,1.0,2.0,9554154
