Nation,Time,Confirmed Case,Death,Recover,timestamp
SOLOMON ISLANDS,14.4.2020.15.49.28,0.0,0.0,0.0,9215368
SOLOMON ISLANDS,14.4.2020.18.27.14,0.0,0.0,0.0,9224834
SOLOMON ISLANDS,14.4.2020.21.18.50,0.0,0.0,0.0,9235130
SOLOMON ISLANDS,15.4.2020.0.7.14,0.0,0.0,0.0,9245234
SOLOMON ISLANDS,15.4.2020.9.0.9,0.0,0.0,0.0,9277209
SOLOMON ISLANDS,15.4.2020.14.56.18,0.0,0.0,0.0,9298578
SOLOMON ISLANDS,15.4.2020.19.52.38,0.0,0.0,0.0,9316358
SOLOMON ISLANDS,15.4.2020.21.18.33,0.0,0.0,0.0,9321513
SOLOMON ISLANDS,16.4.2020.0.51.15,0.0,0.0,0.0,9334275
SOLOMON ISLANDS,16.4.2020.9.4.51,0.0,0.0,0.0,9363891
SOLOMON ISLANDS,16.4.2020.12.5.8,0.0,0.0,0.0,9374708
SOLOMON ISLANDS,16.4.2020.14.57.8,0.0,0.0,0.0,9385028
SOLOMON ISLANDS,16.4.2020.17.58.25,0.0,0.0,0.0,9395905
SOLOMON ISLANDS,16.4.2020.22.41.20,0.0,0.0,0.0,9412880
SOLOMON ISLANDS,17.4.2020.1.32.36,0.0,0.0,0.0,9423156
SOLOMON ISLANDS,17.4.2020.9.11.4,0.0,0.0,0.0,9450664
SOLOMON ISLANDS,17.4.2020.12.2.1,0.0,0.0,0.0,9460921
SOLOMON ISLANDS,17.4.2020.14.56.35,0.0,0.0,0.0,9471395
SOLOMON ISLANDS,17.4.2020.18.39.21,0.0,0.0,0.0,9484761
SOLOMON ISLANDS,17.4.2020.22.45.21,0.0,0.0,0.0,9499521
SOLOMON ISLANDS,18.4.2020.8.54.14,0.0,0.0,0.0,9536054
SOLOMON ISLANDS,18.4.2020.13.55.54,0.0,0.0,0.0,9554154
SOLOMON ISLANDS,18.4.2020.15.41.6,0.0,0.0,0.0,9560466
SOLOMON ISLANDS,18.4.2020.18.3.48,0.0,0.0,0.0,9569028
SOLOMON ISLANDS,19.4.2020.0.17.39,0.0,0.0,0.0,9591459
SOLOMON ISLANDS,19.4.2020.9.10.8,0.0,0.0,0.0,9623408
SOLOMON ISLANDS,19.4.2020.15.11.32,0.0,0.0,0.0,9645092
SOLOMON ISLANDS,19.4.2020.18.7.21,0.0,0.0,0.0,9655641
SOLOMON ISLANDS,19.4.2020.21.1.51,0.0,0.0,0.0,9666111
SOLOMON ISLANDS,20.4.2020.0.0.38,0.0,0.0,0.0,9676838
SOLOMON ISLANDS,20.4.2020.12.46.45,0.0,0.0,0.0,9722805
SOLOMON ISLANDS,20.4.2020.15.15.13,0.0,0.0,0.0,9731713
SOLOMON ISLANDS,20.4.2020.18.0.55,0.0,0.0,0.0,9741655
SOLOMON ISLANDS,20.4.2020.20.51.26,0.0,0.0,0.0,9751886
SOLOMON ISLANDS,20.4.2020.23.57.35,0.0,0.0,0.0,9763055
SOLOMON ISLANDS,21.4.2020.12.5.6,0.0,0.0,0.0,9806706
SOLOMON ISLANDS,21.4.2020.18.5.54,0.0,0.0,0.0,9828354
SOLOMON ISLANDS,21.4.2020.20.56.52,0.0,0.0,0.0,9838612
SOLOMON ISLANDS,22.4.2020.10.13.50,0.0,0.0,0.0,9886430
SOLOMON ISLANDS,22.4.2020.12.1.15,0.0,0.0,0.0,9892875
SOLOMON ISLANDS,22.4.2020.15.4.35,0.0,0.0,0.0,9903875
SOLOMON ISLANDS,23.4.2020.0.41.34,0.0,0.0,0.0,9938494
SOLOMON ISLANDS,23.4.2020.11.0.28,0.0,0.0,0.0,9975628
SOLOMON ISLANDS,23.4.2020.18.9.30,0.0,0.0,0.0,10001370
SOLOMON ISLANDS,23.4.2020.21.15.10,0.0,0.0,0.0,10012510
SOLOMON ISLANDS,24.4.2020.12.38.27,0.0,0.0,0.0,10067907
SOLOMON ISLANDS,24.4.2020.15.7.1,0.0,0.0,0.0,10076821
SOLOMON ISLANDS,24.4.2020.18.5.8,0.0,0.0,0.0,10087508
SOLOMON ISLANDS,25.4.2020.1.24.20,0.0,0.0,0.0,10113860
SOLOMON ISLANDS,25.4.2020.10.29.29,0.0,0.0,0.0,10146569
SOLOMON ISLANDS,25.4.2020.13.6.30,0.0,0.0,0.0,10155990
SOLOMON ISLANDS,25.4.2020.15.13.19,0.0,0.0,0.0,10163599
SOLOMON ISLANDS,25.4.2020.18.5.53,0.0,0.0,0.0,10173953
SOLOMON ISLANDS,26.4.2020.0.2.26,0.0,0.0,0.0,10195346
SOLOMON ISLANDS,26.4.2020.10.30.36,0.0,0.0,0.0,10233036
SOLOMON ISLANDS,26.4.2020.14.0.20,0.0,0.0,0.0,10245620
SOLOMON ISLANDS,26.4.2020.15.0.26,0.0,0.0,0.0,10249226
SOLOMON ISLANDS,26.4.2020.18.4.29,0.0,0.0,0.0,10260269
SOLOMON ISLANDS,26.4.2020.20.55.24,0.0,0.0,0.0,10270524
SOLOMON ISLANDS,27.4.2020.1.26.23,0.0,0.0,0.0,10286783
SOLOMON ISLANDS,27.4.2020.12.2.22,0.0,0.0,0.0,10324942
SOLOMON ISLANDS,27.4.2020.18.28.29,0.0,0.0,0.0,10348109
SOLOMON ISLANDS,27.4.2020.23.10.6,0.0,0.0,0.0,10365006
SOLOMON ISLANDS,28.4.2020.0.52.18,0.0,0.0,0.0,10371138
SOLOMON ISLANDS,28.4.2020.12.28.54,0.0,0.0,0.0,10412934
SOLOMON ISLANDS,29.4.2020.0.5.46,0.0,0.0,0.0,10454746
SOLOMON ISLANDS,29.4.2020.11.12.43,0.0,0.0,0.0,10494763
SOLOMON ISLANDS,29.4.2020.13.2.52,0.0,0.0,0.0,10501372
SOLOMON ISLANDS,29.4.2020.15.8.24,0.0,0.0,0.0,10508904
SOLOMON ISLANDS,29.4.2020.18.9.12,0.0,0.0,0.0,10519752
SOLOMON ISLANDS,29.4.2020.21.32.47,0.0,0.0,0.0,10531967
SOLOMON ISLANDS,30.4.2020.0.17.29,0.0,0.0,0.0,10541849
SOLOMON ISLANDS,30.4.2020.9.21.28,0.0,0.0,0.0,10574488
SOLOMON ISLANDS,30.4.2020.12.29.51,0.0,0.0,0.0,10585791
SOLOMON ISLANDS,30.4.2020.15.13.47,0.0,0.0,0.0,10595627
SOLOMON ISLANDS,1.5.2020.0.5.16,0.0,0.0,0.0,10713916
SOLOMON ISLANDS,1.5.2020.10.41.27,0.0,0.0,0.0,10752087
SOLOMON ISLANDS,1.5.2020.11.53.59,0.0,0.0,0.0,10756439
SOLOMON ISLANDS,1.5.2020.15.33.11,0.0,0.0,0.0,10769591
SOLOMON ISLANDS,1.5.2020.17.55.59,0.0,0.0,0.0,10778159
SOLOMON ISLANDS,1.5.2020.21.26.40,0.0,0.0,0.0,10790800
SOLOMON ISLANDS,2.5.2020.0.11.13,0.0,0.0,0.0,10800673
SOLOMON ISLANDS,2.5.2020.9.45.39,0.0,0.0,0.0,10835139
SOLOMON ISLANDS,2.5.2020.12.46.52,0.0,0.0,0.0,10846012
SOLOMON ISLANDS,2.5.2020.15.0.2,0.0,0.0,0.0,10854002
SOLOMON ISLANDS,2.5.2020.18.0.30,0.0,0.0,0.0,10864830
SOLOMON ISLANDS,3.5.2020.0.4.29,0.0,0.0,0.0,10886669
SOLOMON ISLANDS,3.5.2020.11.56.15,0.0,0.0,0.0,10929375
SOLOMON ISLANDS,3.5.2020.15.5.11,0.0,0.0,0.0,10940711
SOLOMON ISLANDS,3.5.2020.17.57.14,0.0,0.0,0.0,10951034
SOLOMON ISLANDS,3.5.2020.21.9.20,0.0,0.0,0.0,10962560
SOLOMON ISLANDS,3.5.2020.23.58.14,0.0,0.0,0.0,10972694
SOLOMON ISLANDS,4.5.2020.15.8.30,0.0,0.0,0.0,11027310
SOLOMON ISLANDS,4.5.2020.18.37.54,0.0,0.0,0.0,11039874
SOLOMON ISLANDS,4.5.2020.23.58.7,0.0,0.0,0.0,11059087
SOLOMON ISLANDS,5.5.2020.1.13.37,0.0,0.0,0.0,11063617
SOLOMON ISLANDS,5.5.2020.13.8.43,0.0,0.0,0.0,11106523
SOLOMON ISLANDS,5.5.2020.15.1.21,0.0,0.0,0.0,11113281
SOLOMON ISLANDS,5.5.2020.21.5.55,0.0,0.0,0.0,11135155
SOLOMON ISLANDS,6.5.2020.0.0.44,0.0,0.0,0.0,11145644
SOLOMON ISLANDS,6.5.2020.12.1.14,0.0,0.0,0.0,11188874
SOLOMON ISLANDS,6.5.2020.18.0.4,0.0,0.0,0.0,11210404
SOLOMON ISLANDS,7.5.2020.0.14.11,0.0,0.0,0.0,11232851
SOLOMON ISLANDS,7.5.2020.11.57.25,0.0,0.0,0.0,11275045
SOLOMON ISLANDS,7.5.2020.15.0.3,0.0,0.0,0.0,11286003
SOLOMON ISLANDS,7.5.2020.18.26.51,0.0,0.0,0.0,11298411
SOLOMON ISLANDS,7.5.2020.23.58.31,0.0,0.0,0.0,11318311
SOLOMON ISLANDS,8.5.2020.12.2.6,0.0,0.0,0.0,11361726
SOLOMON ISLANDS,8.5.2020.15.12.55,0.0,0.0,0.0,11373175
SOLOMON ISLANDS,8.5.2020.18.26.19,0.0,0.0,0.0,11384779
SOLOMON ISLANDS,8.5.2020.21.29.34,0.0,0.0,0.0,11395774
SOLOMON ISLANDS,9.5.2020.0.43.24,0.0,0.0,0.0,11407404
SOLOMON ISLANDS,9.5.2020.13.13.55,0.0,0.0,0.0,11452435
SOLOMON ISLANDS,9.5.2020.15.22.29,0.0,0.0,0.0,11460149
SOLOMON ISLANDS,9.5.2020.18.0.2,0.0,0.0,0.0,11469602
SOLOMON ISLANDS,10.5.2020.0.44.24,0.0,0.0,0.0,11493864
SOLOMON ISLANDS,10.5.2020.12.0.15,0.0,0.0,0.0,11534415
SOLOMON ISLANDS,10.5.2020.15.9.2,0.0,0.0,0.0,11545742
SOLOMON ISLANDS,10.5.2020.22.50.52,0.0,0.0,0.0,11573452
SOLOMON ISLANDS,10.5.2020.23.59.1,0.0,0.0,0.0,11577541
SOLOMON ISLANDS,11.5.2020.10.34.59,0.0,0.0,0.0,11615699
SOLOMON ISLANDS,11.5.2020.14.55.28,0.0,0.0,0.0,11631328
SOLOMON ISLANDS,11.5.2020.19.31.25,0.0,0.0,0.0,11647885
SOLOMON ISLANDS,11.5.2020.21.0.14,0.0,0.0,0.0,11653214
SOLOMON ISLANDS,12.5.2020.1.0.51,0.0,0.0,0.0,11667651
SOLOMON ISLANDS,12.5.2020.10.8.26,0.0,0.0,0.0,11700506
SOLOMON ISLANDS,12.5.2020.12.2.54,0.0,0.0,0.0,11707374
SOLOMON ISLANDS,12.5.2020.15.0.2,0.0,0.0,0.0,11718002
SOLOMON ISLANDS,12.5.2020.17.58.36,0.0,0.0,0.0,11728716
SOLOMON ISLANDS,12.5.2020.21.1.11,0.0,0.0,0.0,11739671
SOLOMON ISLANDS,12.5.2020.23.56.29,0.0,0.0,0.0,11750189
SOLOMON ISLANDS,13.5.2020.10.34.40,0.0,0.0,0.0,11788480
SOLOMON ISLANDS,13.5.2020.12.0.2,0.0,0.0,0.0,11793602
SOLOMON ISLANDS,13.5.2020.16.27.8,0.0,0.0,0.0,11809628
SOLOMON ISLANDS,13.5.2020.21.0.25,0.0,0.0,0.0,11826025
SOLOMON ISLANDS,14.5.2020.0.30.12,0.0,0.0,0.0,11838612
SOLOMON ISLANDS,14.5.2020.12.1.47,0.0,0.0,0.0,11880107
SOLOMON ISLANDS,14.5.2020.15.54.36,0.0,0.0,0.0,11894076
SOLOMON ISLANDS,14.5.2020.19.5.5,0.0,0.0,0.0,11905505
SOLOMON ISLANDS,14.5.2020.20.56.4,0.0,0.0,0.0,11912164
SOLOMON ISLANDS,15.5.2020.1.21.38,0.0,0.0,0.0,11928098
SOLOMON ISLANDS,15.5.2020.12.16.9,0.0,0.0,0.0,11967369
SOLOMON ISLANDS,15.5.2020.15.26.20,0.0,0.0,0.0,11978780
SOLOMON ISLANDS,15.5.2020.17.53.43,0.0,0.0,0.0,11987623
SOLOMON ISLANDS,15.5.2020.21.0.16,0.0,0.0,0.0,11998816
SOLOMON ISLANDS,15.5.2020.23.56.42,0.0,0.0,0.0,12009402
SOLOMON ISLANDS,16.5.2020.12.26.0,0.0,0.0,0.0,12054360
SOLOMON ISLANDS,16.5.2020.17.5.26,0.0,0.0,0.0,12071126
SOLOMON ISLANDS,16.5.2020.18.40.21,0.0,0.0,0.0,12076821
SOLOMON ISLANDS,16.5.2020.23.58.26,0.0,0.0,0.0,12095906
SOLOMON ISLANDS,17.5.2020.12.0.2,0.0,0.0,0.0,12139202
SOLOMON ISLANDS,17.5.2020.14.58.45,0.0,0.0,0.0,12149925
SOLOMON ISLANDS,17.5.2020.18.48.59,0.0,0.0,0.0,12163739
SOLOMON ISLANDS,17.5.2020.21.23.35,0.0,0.0,0.0,12173015
SOLOMON ISLANDS,18.5.2020.0.5.4,0.0,0.0,0.0,12182704
SOLOMON ISLANDS,18.5.2020.12.2.55,0.0,0.0,0.0,12225775
SOLOMON ISLANDS,18.5.2020.15.32.44,0.0,0.0,0.0,12238364
SOLOMON ISLANDS,18.5.2020.18.17.4,0.0,0.0,0.0,12248224
SOLOMON ISLANDS,18.5.2020.21.14.7,0.0,0.0,0.0,12258847
SOLOMON ISLANDS,18.5.2020.23.56.7,0.0,0.0,0.0,12268567
SOLOMON ISLANDS,19.5.2020.11.30.38,0.0,0.0,0.0,12310238
SOLOMON ISLANDS,19.5.2020.16.31.59,0.0,0.0,0.0,12328319
SOLOMON ISLANDS,19.5.2020.19.6.49,0.0,0.0,0.0,12337609
SOLOMON ISLANDS,19.5.2020.21.27.31,0.0,0.0,0.0,12346051
SOLOMON ISLANDS,19.5.2020.23.57.27,0.0,0.0,0.0,12355047
SOLOMON ISLANDS,20.5.2020.12.3.0,0.0,0.0,0.0,12398580
SOLOMON ISLANDS,20.5.2020.14.57.38,0.0,0.0,0.0,12409058
SOLOMON ISLANDS,20.5.2020.17.44.53,0.0,0.0,0.0,12419093
SOLOMON ISLANDS,20.5.2020.21.15.28,0.0,0.0,0.0,12431728
SOLOMON ISLANDS,21.5.2020.0.14.36,0.0,0.0,0.0,12442476
SOLOMON ISLANDS,21.5.2020.9.38.15,0.0,0.0,0.0,12476295
SOLOMON ISLANDS,21.5.2020.12.11.17,0.0,0.0,0.0,12485477
SOLOMON ISLANDS,21.5.2020.14.59.56,0.0,0.0,0.0,12495596
SOLOMON ISLANDS,21.5.2020.21.24.22,0.0,0.0,0.0,12518662
SOLOMON ISLANDS,22.5.2020.0.0.2,0.0,0.0,0.0,12528002
SOLOMON ISLANDS,22.5.2020.10.37.17,0.0,0.0,0.0,12566237
SOLOMON ISLANDS,22.5.2020.12.36.18,0.0,0.0,0.0,12573378
SOLOMON ISLANDS,22.5.2020.16.6.0,0.0,0.0,0.0,12585960
SOLOMON ISLANDS,22.5.2020.18.0.2,0.0,0.0,0.0,12592802
SOLOMON ISLANDS,22.5.2020.21.0.9,0.0,0.0,0.0,12603609
SOLOMON ISLANDS,23.5.2020.1.20.34,0.0,0.0,0.0,12619234
SOLOMON ISLANDS,23.5.2020.12.7.16,0.0,0.0,0.0,12658036
SOLOMON ISLANDS,23.5.2020.18.9.53,0.0,0.0,0.0,12679793
SOLOMON ISLANDS,23.5.2020.22.2.48,0.0,0.0,0.0,12693768
SOLOMON ISLANDS,24.5.2020.0.0.2,0.0,0.0,0.0,12700802
SOLOMON ISLANDS,24.5.2020.12.54.52,0.0,0.0,0.0,12747292
SOLOMON ISLANDS,24.5.2020.16.7.25,0.0,0.0,0.0,12758845
SOLOMON ISLANDS,24.5.2020.18.12.44,0.0,0.0,0.0,12766364
SOLOMON ISLANDS,24.5.2020.22.29.8,0.0,0.0,0.0,12781748
SOLOMON ISLANDS,25.5.2020.1.32.8,0.0,0.0,0.0,12792728
SOLOMON ISLANDS,25.5.2020.9.46.16,0.0,0.0,0.0,12822376
SOLOMON ISLANDS,25.5.2020.12.12.38,0.0,0.0,0.0,12831158
SOLOMON ISLANDS,25.5.2020.15.12.3,0.0,0.0,0.0,12841923
