Nation,Time,Confirmed Case,Death,Recover,timestamp
DPR KOREA,6.5.2020.12.1.14,0.0,0.0,0.0,11188874
DPR KOREA,6.5.2020.18.0.4,0.0,0.0,0.0,11210404
DPR KOREA,7.5.2020.0.14.11,0.0,0.0,0.0,11232851
DPR KOREA,7.5.2020.11.57.25,0.0,0.0,0.0,11275045
DPR KOREA,7.5.2020.15.0.3,0.0,0.0,0.0,11286003
DPR KOREA,7.5.2020.18.26.51,0.0,0.0,0.0,11298411
DPR KOREA,7.5.2020.23.58.31,0.0,0.0,0.0,11318311
DPR KOREA,8.5.2020.12.2.6,0.0,0.0,0.0,11361726
DPR KOREA,8.5.2020.15.12.55,0.0,0.0,0.0,11373175
DPR KOREA,8.5.2020.18.26.19,0.0,0.0,0.0,11384779
DPR KOREA,8.5.2020.21.29.34,0.0,0.0,0.0,11395774
DPR KOREA,9.5.2020.0.43.24,0.0,0.0,0.0,11407404
DPR KOREA,9.5.2020.13.13.55,0.0,0.0,0.0,11452435
DPR KOREA,9.5.2020.15.22.29,0.0,0.0,0.0,11460149
DPR KOREA,9.5.2020.18.0.2,0.0,0.0,0.0,11469602
DPR KOREA,10.5.2020.0.44.24,0.0,0.0,0.0,11493864
DPR KOREA,10.5.2020.12.0.15,0.0,0.0,0.0,11534415
DPR KOREA,10.5.2020.15.9.2,0.0,0.0,0.0,11545742
DPR KOREA,10.5.2020.22.50.52,0.0,0.0,0.0,11573452
DPR KOREA,10.5.2020.23.59.1,0.0,0.0,0.0,11577541
DPR KOREA,11.5.2020.10.34.59,0.0,0.0,0.0,11615699
DPR KOREA,11.5.2020.14.55.28,0.0,0.0,0.0,11631328
DPR KOREA,11.5.2020.19.31.25,0.0,0.0,0.0,11647885
DPR KOREA,11.5.2020.21.0.14,0.0,0.0,0.0,11653214
DPR KOREA,12.5.2020.1.0.51,0.0,0.0,0.0,11667651
DPR KOREA,12.5.2020.10.8.26,0.0,0.0,0.0,11700506
DPR KOREA,12.5.2020.12.2.54,0.0,0.0,0.0,11707374
DPR KOREA,12.5.2020.15.0.2,0.0,0.0,0.0,11718002
DPR KOREA,12.5.2020.17.58.36,0.0,0.0,0.0,11728716
DPR KOREA,12.5.2020.21.1.11,0.0,0.0,0.0,11739671
DPR KOREA,12.5.2020.23.56.29,0.0,0.0,0.0,11750189
DPR KOREA,13.5.2020.10.34.40,0.0,0.0,0.0,11788480
DPR KOREA,13.5.2020.12.0.2,0.0,0.0,0.0,11793602
DPR KOREA,13.5.2020.16.27.8,0.0,0.0,0.0,11809628
DPR KOREA,13.5.2020.21.0.25,0.0,0.0,0.0,11826025
DPR KOREA,14.5.2020.0.30.12,0.0,0.0,0.0,11838612
DPR KOREA,14.5.2020.12.1.47,0.0,0.0,0.0,11880107
DPR KOREA,14.5.2020.15.54.36,0.0,0.0,0.0,11894076
DPR KOREA,14.5.2020.19.5.5,0.0,0.0,0.0,11905505
DPR KOREA,14.5.2020.20.56.4,0.0,0.0,0.0,11912164
DPR KOREA,15.5.2020.1.21.38,0.0,0.0,0.0,11928098
DPR KOREA,15.5.2020.12.16.9,0.0,0.0,0.0,11967369
DPR KOREA,15.5.2020.15.26.20,0.0,0.0,0.0,11978780
DPR KOREA,15.5.2020.17.53.43,0.0,0.0,0.0,11987623
DPR KOREA,15.5.2020.21.0.16,0.0,0.0,0.0,11998816
DPR KOREA,15.5.2020.23.56.42,0.0,0.0,0.0,12009402
DPR KOREA,16.5.2020.12.26.0,0.0,0.0,0.0,12054360
DPR KOREA,16.5.2020.17.5.26,0.0,0.0,0.0,12071126
DPR KOREA,16.5.2020.18.40.21,0.0,0.0,0.0,12076821
DPR KOREA,16.5.2020.23.58.26,0.0,0.0,0.0,12095906
DPR KOREA,17.5.2020.12.0.2,0.0,0.0,0.0,12139202
DPR KOREA,17.5.2020.14.58.45,0.0,0.0,0.0,12149925
DPR KOREA,17.5.2020.18.48.59,0.0,0.0,0.0,12163739
DPR KOREA,17.5.2020.21.23.35,0.0,0.0,0.0,12173015
DPR KOREA,18.5.2020.0.5.4,0.0,0.0,0.0,12182704
DPR KOREA,18.5.2020.12.2.55,0.0,0.0,0.0,12225775
DPR KOREA,18.5.2020.15.32.44,0.0,0.0,0.0,12238364
DPR KOREA,18.5.2020.18.17.4,0.0,0.0,0.0,12248224
DPR KOREA,18.5.2020.21.14.7,0.0,0.0,0.0,12258847
DPR KOREA,18.5.2020.23.56.7,0.0,0.0,0.0,12268567
DPR KOREA,19.5.2020.11.30.38,0.0,0.0,0.0,12310238
DPR KOREA,19.5.2020.16.31.59,0.0,0.0,0.0,12328319
DPR KOREA,19.5.2020.19.6.49,0.0,0.0,0.0,12337609
DPR KOREA,19.5.2020.21.27.31,0.0,0.0,0.0,12346051
DPR KOREA,19.5.2020.23.57.27,0.0,0.0,0.0,12355047
DPR KOREA,20.5.2020.12.3.0,0.0,0.0,0.0,12398580
DPR KOREA,20.5.2020.14.57.38,0.0,0.0,0.0,12409058
DPR KOREA,20.5.2020.17.44.53,0.0,0.0,0.0,12419093
DPR KOREA,20.5.2020.21.15.28,0.0,0.0,0.0,12431728
DPR KOREA,21.5.2020.0.14.36,0.0,0.0,0.0,12442476
DPR KOREA,21.5.2020.9.38.15,0.0,0.0,0.0,12476295
DPR KOREA,21.5.2020.12.11.17,0.0,0.0,0.0,12485477
DPR KOREA,21.5.2020.14.59.56,0.0,0.0,0.0,12495596
DPR KOREA,21.5.2020.21.24.22,0.0,0.0,0.0,12518662
DPR KOREA,22.5.2020.0.0.2,0.0,0.0,0.0,12528002
DPR KOREA,22.5.2020.10.37.17,0.0,0.0,0.0,12566237
DPR KOREA,22.5.2020.12.36.18,0.0,0.0,0.0,12573378
DPR KOREA,22.5.2020.16.6.0,0.0,0.0,0.0,12585960
DPR KOREA,22.5.2020.18.0.2,0.0,0.0,0.0,12592802
DPR KOREA,22.5.2020.21.0.9,0.0,0.0,0.0,12603609
DPR KOREA,23.5.2020.1.20.34,0.0,0.0,0.0,12619234
DPR KOREA,23.5.2020.12.7.16,0.0,0.0,0.0,12658036
DPR KOREA,23.5.2020.18.9.53,0.0,0.0,0.0,12679793
DPR KOREA,23.5.2020.22.2.48,0.0,0.0,0.0,12693768
DPR KOREA,24.5.2020.0.0.2,0.0,0.0,0.0,12700802
DPR KOREA,24.5.2020.12.54.52,0.0,0.0,0.0,12747292
DPR KOREA,24.5.2020.16.7.25,0.0,0.0,0.0,12758845
DPR KOREA,24.5.2020.18.12.44,0.0,0.0,0.0,12766364
DPR KOREA,24.5.2020.22.29.8,0.0,0.0,0.0,12781748
DPR KOREA,25.5.2020.1.32.8,0.0,0.0,0.0,12792728
DPR KOREA,25.5.2020.9.46.16,0.0,0.0,0.0,12822376
DPR KOREA,25.5.2020.12.12.38,0.0,0.0,0.0,12831158
DPR KOREA,25.5.2020.15.12.3,0.0,0.0,0.0,12841923
