Nation,Time,Confirmed Case,Death,Recover,timestamp
WESTERN SAHARA,2020-05-03 17:57:14,6.0,0.0,5.0,10951034
WESTERN SAHARA,2020-05-03 21:09:20,6.0,0.0,5.0,10962560
WESTERN SAHARA,2020-05-03 23:58:14,6.0,0.0,5.0,10972694
WESTERN SAHARA,2020-05-04 15:08:30,6.0,0.0,5.0,11027310
WESTERN SAHARA,2020-05-04 18:37:54,6.0,0.0,5.0,11039874
WESTERN SAHARA,2020-05-04 23:58:07,6.0,0.0,5.0,11059087
WESTERN SAHARA,2020-05-05 01:13:37,6.0,0.0,5.0,11063617
WESTERN SAHARA,2020-05-05 13:08:43,6.0,0.0,5.0,11106523
WESTERN SAHARA,2020-05-05 15:01:21,6.0,0.0,5.0,11113281
WESTERN SAHARA,2020-05-05 21:05:55,6.0,0.0,5.0,11135155
WESTERN SAHARA,2020-05-06 00:00:44,6.0,0.0,5.0,11145644
WESTERN SAHARA,2020-05-06 12:01:14,6.0,0.0,5.0,11188874
WESTERN SAHARA,2020-05-06 18:00:04,6.0,0.0,5.0,11210404
WESTERN SAHARA,2020-05-07 00:14:11,6.0,0.0,5.0,11232851
WESTERN SAHARA,2020-05-07 11:57:25,6.0,0.0,5.0,11275045
WESTERN SAHARA,2020-05-07 15:00:03,6.0,0.0,5.0,11286003
WESTERN SAHARA,2020-05-07 18:26:51,6.0,0.0,5.0,11298411
WESTERN SAHARA,2020-05-07 23:58:31,6.0,0.0,5.0,11318311
WESTERN SAHARA,2020-05-08 12:02:06,6.0,0.0,5.0,11361726
WESTERN SAHARA,2020-05-08 15:12:55,6.0,0.0,5.0,11373175
WESTERN SAHARA,2020-05-08 18:26:19,6.0,0.0,5.0,11384779
WESTERN SAHARA,2020-05-08 21:29:34,6.0,0.0,5.0,11395774
WESTERN SAHARA,2020-05-09 00:43:24,6.0,0.0,5.0,11407404
WESTERN SAHARA,2020-05-09 13:13:55,6.0,0.0,5.0,11452435
WESTERN SAHARA,2020-05-09 15:22:29,6.0,0.0,5.0,11460149
WESTERN SAHARA,2020-05-09 18:00:02,6.0,0.0,5.0,11469602
WESTERN SAHARA,2020-05-10 00:44:24,6.0,0.0,5.0,11493864
WESTERN SAHARA,2020-05-10 12:00:15,6.0,0.0,5.0,11534415
WESTERN SAHARA,2020-05-10 15:09:02,6.0,0.0,5.0,11545742
WESTERN SAHARA,2020-05-10 22:50:52,6.0,0.0,5.0,11573452
WESTERN SAHARA,2020-05-10 23:59:01,6.0,0.0,5.0,11577541
WESTERN SAHARA,2020-05-11 10:34:59,6.0,0.0,5.0,11615699
WESTERN SAHARA,2020-05-11 14:55:28,6.0,0.0,5.0,11631328
WESTERN SAHARA,2020-05-11 19:31:25,6.0,0.0,5.0,11647885
WESTERN SAHARA,2020-05-11 21:00:14,6.0,0.0,5.0,11653214
WESTERN SAHARA,2020-05-12 01:00:51,6.0,0.0,5.0,11667651
WESTERN SAHARA,2020-05-12 10:08:26,6.0,0.0,6.0,11700506
WESTERN SAHARA,2020-05-12 12:02:54,6.0,0.0,6.0,11707374
WESTERN SAHARA,2020-05-12 15:00:02,6.0,0.0,6.0,11718002
WESTERN SAHARA,2020-05-12 17:58:36,6.0,0.0,6.0,11728716
WESTERN SAHARA,2020-05-12 21:01:11,6.0,0.0,6.0,11739671
WESTERN SAHARA,2020-05-12 23:56:29,6.0,0.0,6.0,11750189
WESTERN SAHARA,2020-05-13 10:34:40,6.0,0.0,6.0,11788480
WESTERN SAHARA,2020-05-13 12:00:02,6.0,0.0,6.0,11793602
WESTERN SAHARA,2020-05-13 16:27:08,6.0,0.0,6.0,11809628
WESTERN SAHARA,2020-05-13 21:00:25,6.0,0.0,6.0,11826025
WESTERN SAHARA,2020-05-14 00:30:12,6.0,0.0,6.0,11838612
WESTERN SAHARA,2020-05-14 12:01:47,6.0,0.0,6.0,11880107
WESTERN SAHARA,2020-05-14 15:54:36,6.0,0.0,6.0,11894076
WESTERN SAHARA,2020-05-14 19:05:05,6.0,0.0,6.0,11905505
WESTERN SAHARA,2020-05-14 20:56:04,6.0,0.0,6.0,11912164
WESTERN SAHARA,2020-05-15 01:21:38,6.0,0.0,6.0,11928098
WESTERN SAHARA,2020-05-15 12:16:09,6.0,0.0,6.0,11967369
WESTERN SAHARA,2020-05-15 15:26:20,6.0,0.0,6.0,11978780
WESTERN SAHARA,2020-05-15 17:53:43,6.0,0.0,6.0,11987623
WESTERN SAHARA,2020-05-15 21:00:16,6.0,0.0,6.0,11998816
WESTERN SAHARA,2020-05-15 23:56:42,6.0,0.0,6.0,12009402
WESTERN SAHARA,2020-05-16 12:26:00,6.0,0.0,6.0,12054360
WESTERN SAHARA,2020-05-16 17:05:26,6.0,0.0,6.0,12071126
WESTERN SAHARA,2020-05-16 18:40:21,6.0,0.0,6.0,12076821
WESTERN SAHARA,2020-05-16 23:58:26,6.0,0.0,6.0,12095906
WESTERN SAHARA,2020-05-17 12:00:02,6.0,0.0,6.0,12139202
WESTERN SAHARA,2020-05-17 14:58:45,6.0,0.0,6.0,12149925
WESTERN SAHARA,2020-05-17 18:48:59,6.0,0.0,6.0,12163739
WESTERN SAHARA,2020-05-17 21:23:35,6.0,0.0,6.0,12173015
WESTERN SAHARA,2020-05-18 00:05:04,6.0,0.0,6.0,12182704
WESTERN SAHARA,2020-05-18 12:02:55,6.0,0.0,6.0,12225775
WESTERN SAHARA,2020-05-18 15:32:44,6.0,0.0,6.0,12238364
WESTERN SAHARA,2020-05-18 18:17:04,6.0,0.0,6.0,12248224
WESTERN SAHARA,2020-05-18 21:14:07,6.0,0.0,6.0,12258847
WESTERN SAHARA,2020-05-18 23:56:07,6.0,0.0,6.0,12268567
WESTERN SAHARA,2020-05-19 11:30:38,6.0,0.0,6.0,12310238
WESTERN SAHARA,2020-05-19 16:31:59,6.0,0.0,6.0,12328319
WESTERN SAHARA,2020-05-19 19:06:49,6.0,0.0,6.0,12337609
WESTERN SAHARA,2020-05-19 21:27:31,6.0,0.0,6.0,12346051
WESTERN SAHARA,2020-05-19 23:57:27,6.0,0.0,6.0,12355047
WESTERN SAHARA,2020-05-20 12:03:00,6.0,0.0,6.0,12398580
WESTERN SAHARA,2020-05-20 14:57:38,6.0,0.0,6.0,12409058
WESTERN SAHARA,2020-05-20 17:44:53,6.0,0.0,6.0,12419093
WESTERN SAHARA,2020-05-20 21:15:28,6.0,0.0,6.0,12431728
WESTERN SAHARA,2020-05-21 00:14:36,6.0,0.0,6.0,12442476
WESTERN SAHARA,2020-05-21 09:38:15,6.0,0.0,6.0,12476295
WESTERN SAHARA,2020-05-21 12:11:17,6.0,0.0,6.0,12485477
WESTERN SAHARA,2020-05-21 14:59:56,6.0,0.0,6.0,12495596
WESTERN SAHARA,2020-05-21 21:24:22,6.0,0.0,6.0,12518662
WESTERN SAHARA,2020-05-22 00:00:02,6.0,0.0,6.0,12528002
WESTERN SAHARA,2020-05-22 10:37:17,6.0,0.0,6.0,12566237
WESTERN SAHARA,2020-05-22 12:36:18,6.0,0.0,6.0,12573378
WESTERN SAHARA,2020-05-22 16:06:00,6.0,0.0,6.0,12585960
WESTERN SAHARA,2020-05-22 18:00:02,6.0,0.0,6.0,12592802
WESTERN SAHARA,2020-05-22 21:00:09,6.0,0.0,6.0,12603609
WESTERN SAHARA,2020-05-23 01:20:34,6.0,0.0,6.0,12619234
WESTERN SAHARA,2020-05-23 12:07:16,6.0,0.0,6.0,12658036
WESTERN SAHARA,2020-05-23 18:09:53,6.0,0.0,6.0,12679793
WESTERN SAHARA,2020-05-23 22:02:48,6.0,0.0,6.0,12693768
WESTERN SAHARA,2020-05-24 00:00:02,6.0,0.0,6.0,12700802
WESTERN SAHARA,2020-05-24 12:54:52,6.0,0.0,6.0,12747292
WESTERN SAHARA,2020-05-24 16:07:25,6.0,0.0,6.0,12758845
WESTERN SAHARA,2020-05-24 18:12:44,6.0,0.0,6.0,12766364
WESTERN SAHARA,2020-05-24 22:29:08,6.0,0.0,6.0,12781748
WESTERN SAHARA,2020-05-25 01:32:08,6.0,0.0,6.0,12792728
WESTERN SAHARA,2020-05-25 09:46:16,9.0,0.0,6.0,12822376
WESTERN SAHARA,2020-05-25 12:12:38,9.0,0.0,6.0,12831158
WESTERN SAHARA,2020-05-25 15:12:03,9.0,0.0,6.0,12841923
WESTERN SAHARA,2020-05-25 18:41:27,9.0,0.0,6.0,12854487
WESTERN SAHARA,2020-05-25 21:51:14,9.0,0.0,6.0,12865874
WESTERN SAHARA,2020-05-26 01:53:29,9.0,0.0,6.0,12880409
WESTERN SAHARA,2020-05-26 12:00:25,9.0,0.0,6.0,12916825
WESTERN SAHARA,2020-05-26 16:13:04,9.0,0.0,6.0,12931984
WESTERN SAHARA,2020-05-26 18:02:31,9.0,0.0,6.0,12938551
WESTERN SAHARA,2020-05-26 20:52:11,9.0,0.0,6.0,12948731
WESTERN SAHARA,2020-05-27 00:00:03,9.0,1.0,6.0,12960003
WESTERN SAHARA,2020-05-27 12:10:26,9.0,1.0,6.0,13003826
WESTERN SAHARA,2020-05-27 15:19:50,9.0,1.0,6.0,13015190
WESTERN SAHARA,2020-05-27 18:03:01,9.0,1.0,6.0,13024981
WESTERN SAHARA,2020-05-27 21:01:30,9.0,1.0,6.0,13035690
WESTERN SAHARA,2020-05-28 00:11:23,9.0,1.0,6.0,13047083
WESTERN SAHARA,2020-05-28 12:23:58,9.0,1.0,6.0,13091038
WESTERN SAHARA,2020-05-28 15:04:04,9.0,1.0,6.0,13100644
WESTERN SAHARA,2020-05-28 18:07:10,9.0,1.0,6.0,13111630
WESTERN SAHARA,2020-05-28 21:31:41,9.0,1.0,6.0,13123901
WESTERN SAHARA,2020-05-29 00:02:56,9.0,1.0,6.0,13132976
WESTERN SAHARA,2020-05-29 12:00:02,9.0,1.0,6.0,13176002
WESTERN SAHARA,2020-05-29 16:46:05,9.0,1.0,6.0,13193165
WESTERN SAHARA,2020-05-29 18:02:28,9.0,1.0,6.0,13197748
WESTERN SAHARA,2020-05-30 00:23:37,9.0,1.0,6.0,13220617
WESTERN SAHARA,2020-05-30 12:00:30,9.0,1.0,6.0,13262430
WESTERN SAHARA,2020-05-30 14:57:57,9.0,1.0,6.0,13273077
WESTERN SAHARA,2020-05-30 18:01:15,9.0,1.0,6.0,13284075
WESTERN SAHARA,2020-05-30 21:15:16,9.0,1.0,6.0,13295716
WESTERN SAHARA,2020-05-31 00:03:50,9.0,1.0,6.0,13305830
WESTERN SAHARA,2020-05-31 12:36:25,9.0,1.0,6.0,13350985
WESTERN SAHARA,2020-05-31 18:05:35,9.0,1.0,6.0,13370735
WESTERN SAHARA,2020-05-31 21:20:54,9.0,1.0,6.0,13382454
WESTERN SAHARA,2020-06-01 00:28:04,9.0,1.0,6.0,13393684
WESTERN SAHARA,2020-06-01 12:03:29,9.0,1.0,6.0,13435409
WESTERN SAHARA,2020-06-01 16:16:43,9.0,1.0,6.0,13450603
WESTERN SAHARA,2020-06-01 18:23:34,9.0,1.0,6.0,13458214
WESTERN SAHARA,2020-06-01 20:51:21,9.0,1.0,6.0,13467081
WESTERN SAHARA,2020-06-02 00:00:03,9.0,1.0,6.0,13478403
WESTERN SAHARA,2020-06-02 12:00:47,9.0,1.0,6.0,13521647
WESTERN SAHARA,2020-06-02 15:02:31,9.0,1.0,6.0,13532551
WESTERN SAHARA,2020-06-02 18:03:06,9.0,1.0,6.0,13543386
WESTERN SAHARA,2020-06-02 21:04:58,9.0,1.0,6.0,13554298
WESTERN SAHARA,2020-06-03 00:09:31,9.0,1.0,6.0,13565371
WESTERN SAHARA,2020-06-03 12:06:19,9.0,1.0,6.0,13608379
WESTERN SAHARA,2020-06-03 18:03:19,9.0,1.0,6.0,13629799
WESTERN SAHARA,2020-06-03 21:00:07,9.0,1.0,6.0,13640407
WESTERN SAHARA,2020-06-03 23:57:12,9.0,1.0,6.0,13651032
WESTERN SAHARA,2020-06-04 12:06:55,9.0,1.0,6.0,13694815
WESTERN SAHARA,2020-06-04 15:08:37,9.0,1.0,6.0,13705717
WESTERN SAHARA,2020-06-04 18:03:06,9.0,1.0,6.0,13716186
WESTERN SAHARA,2020-06-04 22:08:43,9.0,1.0,6.0,13730923
WESTERN SAHARA,2020-06-05 00:03:48,9.0,1.0,6.0,13737828
WESTERN SAHARA,2020-06-05 09:56:47,9.0,1.0,6.0,13773407
