Nation,Time,Confirmed Case,Death,Recover,timestamp
TRINIDAD AND TOBAGO,2020-06-05 12:05:36,117.0,8.0,108.0,13781136
TRINIDAD AND TOBAGO,2020-06-05 15:53:59,117.0,8.0,108.0,13794839
TRINIDAD AND TOBAGO,2020-06-05 18:09:10,117.0,8.0,108.0,13802950
TRINIDAD AND TOBAGO,2020-06-05 21:28:56,117.0,8.0,108.0,13814936
TRINIDAD AND TOBAGO,2020-06-06 00:16:06,117.0,8.0,108.0,13824966
TRINIDAD AND TOBAGO,2020-06-06 10:04:52,117.0,8.0,108.0,13860292
TRINIDAD AND TOBAGO,2020-06-06 13:35:43,117.0,8.0,108.0,13872943
TRINIDAD AND TOBAGO,2020-06-06 16:16:15,117.0,8.0,108.0,13882575
TRINIDAD AND TOBAGO,2020-06-06 18:01:57,117.0,8.0,108.0,13888917
TRINIDAD AND TOBAGO,2020-06-06 21:08:29,117.0,8.0,108.0,13900109
TRINIDAD AND TOBAGO,2020-06-07 00:01:41,117.0,8.0,108.0,13910501
TRINIDAD AND TOBAGO,2020-06-07 10:03:49,117.0,8.0,108.0,13946629
TRINIDAD AND TOBAGO,2020-06-07 14:28:55,117.0,8.0,108.0,13962535
TRINIDAD AND TOBAGO,2020-06-07 15:05:57,117.0,8.0,108.0,13964757
TRINIDAD AND TOBAGO,2020-06-07 17:54:02,117.0,8.0,108.0,13974842
TRINIDAD AND TOBAGO,2020-06-07 22:55:47,117.0,8.0,108.0,13992947
TRINIDAD AND TOBAGO,2020-06-08 00:26:53,117.0,8.0,108.0,13998413
TRINIDAD AND TOBAGO,2020-06-08 09:14:14,117.0,8.0,108.0,14030054
TRINIDAD AND TOBAGO,2020-06-08 11:55:57,117.0,8.0,108.0,14039757
TRINIDAD AND TOBAGO,2020-06-08 15:04:29,117.0,8.0,108.0,14051069
TRINIDAD AND TOBAGO,2020-06-08 18:23:45,117.0,8.0,108.0,14063025
TRINIDAD AND TOBAGO,2020-06-08 21:17:18,117.0,8.0,109.0,14073438
TRINIDAD AND TOBAGO,2020-06-09 00:00:04,117.0,8.0,109.0,14083204
TRINIDAD AND TOBAGO,2020-06-09 09:43:27,117.0,8.0,109.0,14118207
TRINIDAD AND TOBAGO,2020-06-09 12:10:53,117.0,8.0,109.0,14127053
TRINIDAD AND TOBAGO,2020-06-09 15:08:07,117.0,8.0,109.0,14137687
TRINIDAD AND TOBAGO,2020-06-09 17:53:30,117.0,8.0,109.0,14147610
TRINIDAD AND TOBAGO,2020-06-09 22:44:53,117.0,8.0,109.0,14165093
TRINIDAD AND TOBAGO,2020-06-10 00:12:10,117.0,8.0,109.0,14170330
TRINIDAD AND TOBAGO,2020-06-10 09:58:49,117.0,8.0,109.0,14205529
TRINIDAD AND TOBAGO,2020-06-10 12:17:29,117.0,8.0,109.0,14213849
TRINIDAD AND TOBAGO,2020-06-10 15:00:05,117.0,8.0,109.0,14223605
TRINIDAD AND TOBAGO,2020-06-10 19:15:37,117.0,8.0,109.0,14238937
TRINIDAD AND TOBAGO,2020-06-10 22:11:00,117.0,8.0,109.0,14249460
TRINIDAD AND TOBAGO,2020-06-11 00:38:25,117.0,8.0,109.0,14258305
TRINIDAD AND TOBAGO,2020-06-11 10:23:26,117.0,8.0,109.0,14293406
TRINIDAD AND TOBAGO,2020-06-11 12:03:36,117.0,8.0,109.0,14299416
TRINIDAD AND TOBAGO,2020-06-11 15:00:00,117.0,8.0,109.0,14310000
TRINIDAD AND TOBAGO,2020-06-11 18:06:54,117.0,8.0,109.0,14321214
TRINIDAD AND TOBAGO,2020-06-11 20:52:43,117.0,8.0,109.0,14331163
TRINIDAD AND TOBAGO,2020-06-12 00:00:01,117.0,8.0,109.0,14342401
TRINIDAD AND TOBAGO,2020-06-12 13:20:41,117.0,8.0,109.0,14390441
TRINIDAD AND TOBAGO,2020-06-12 14:58:14,117.0,8.0,109.0,14396294
TRINIDAD AND TOBAGO,2020-06-12 18:00:02,117.0,8.0,109.0,14407202
TRINIDAD AND TOBAGO,2020-06-12 23:02:21,117.0,8.0,109.0,14425341
TRINIDAD AND TOBAGO,2020-06-13 00:02:48,117.0,8.0,109.0,14428968
TRINIDAD AND TOBAGO,2020-06-13 09:18:18,117.0,8.0,109.0,14462298
TRINIDAD AND TOBAGO,2020-06-13 15:03:46,117.0,8.0,109.0,14483026
TRINIDAD AND TOBAGO,2020-06-13 17:59:00,117.0,8.0,109.0,14493540
TRINIDAD AND TOBAGO,2020-06-13 21:46:37,117.0,8.0,109.0,14507197
TRINIDAD AND TOBAGO,2020-06-14 00:25:57,117.0,8.0,109.0,14516757
TRINIDAD AND TOBAGO,2020-06-14 10:24:05,117.0,8.0,109.0,14552645
TRINIDAD AND TOBAGO,2020-06-14 12:00:29,117.0,8.0,109.0,14558429
TRINIDAD AND TOBAGO,2020-06-14 15:06:46,117.0,8.0,109.0,14569606
TRINIDAD AND TOBAGO,2020-06-14 18:27:38,117.0,8.0,109.0,14581658
TRINIDAD AND TOBAGO,2020-06-14 22:19:13,117.0,8.0,109.0,14595553
TRINIDAD AND TOBAGO,2020-06-15 00:00:01,118.0,8.0,109.0,14601601
TRINIDAD AND TOBAGO,2020-06-15 09:41:48,123.0,8.0,109.0,14636508
TRINIDAD AND TOBAGO,2020-06-15 13:15:06,123.0,8.0,109.0,14649306
TRINIDAD AND TOBAGO,2020-06-15 16:11:53,123.0,8.0,109.0,14659913
TRINIDAD AND TOBAGO,2020-06-15 18:00:01,123.0,8.0,109.0,14666401
TRINIDAD AND TOBAGO,2020-06-15 22:38:31,123.0,8.0,109.0,14683111
TRINIDAD AND TOBAGO,2020-06-16 00:13:42,123.0,8.0,109.0,14688822
TRINIDAD AND TOBAGO,2020-06-16 10:50:55,123.0,8.0,109.0,14727055
TRINIDAD AND TOBAGO,2020-06-16 13:18:50,123.0,8.0,109.0,14735930
TRINIDAD AND TOBAGO,2020-06-16 15:05:11,123.0,8.0,109.0,14742311
TRINIDAD AND TOBAGO,2020-06-16 18:00:00,123.0,8.0,109.0,14752800
TRINIDAD AND TOBAGO,2020-06-16 21:02:47,123.0,8.0,109.0,14763767
TRINIDAD AND TOBAGO,2020-06-17 00:05:49,123.0,8.0,109.0,14774749
TRINIDAD AND TOBAGO,2020-06-17 12:00:01,123.0,8.0,109.0,14817601
TRINIDAD AND TOBAGO,2020-06-17 15:04:55,123.0,8.0,109.0,14828695
TRINIDAD AND TOBAGO,2020-06-17 18:20:14,123.0,8.0,109.0,14840414
TRINIDAD AND TOBAGO,2020-06-17 21:38:30,123.0,8.0,109.0,14852310
TRINIDAD AND TOBAGO,2020-06-18 00:02:16,123.0,8.0,109.0,14860936
TRINIDAD AND TOBAGO,2020-06-18 10:40:51,123.0,8.0,109.0,14899251
TRINIDAD AND TOBAGO,2020-06-18 12:36:38,123.0,8.0,109.0,14906198
TRINIDAD AND TOBAGO,2020-06-18 15:00:02,123.0,8.0,109.0,14914802
TRINIDAD AND TOBAGO,2020-06-18 18:21:41,123.0,8.0,109.0,14926901
TRINIDAD AND TOBAGO,2020-06-18 21:00:01,123.0,8.0,109.0,14936401
TRINIDAD AND TOBAGO,2020-06-19 00:00:01,123.0,8.0,109.0,14947201
TRINIDAD AND TOBAGO,2020-06-19 10:29:59,123.0,8.0,109.0,14984999
TRINIDAD AND TOBAGO,2020-06-19 12:35:32,123.0,8.0,109.0,14992532
TRINIDAD AND TOBAGO,2020-06-19 15:39:13,123.0,8.0,109.0,15003553
TRINIDAD AND TOBAGO,2020-06-19 19:41:44,123.0,8.0,109.0,15018104
TRINIDAD AND TOBAGO,2020-06-19 21:00:01,123.0,8.0,109.0,15022801
TRINIDAD AND TOBAGO,2020-06-20 00:02:17,123.0,8.0,109.0,15033737
TRINIDAD AND TOBAGO,2020-06-20 12:01:18,123.0,8.0,109.0,15076878
TRINIDAD AND TOBAGO,2020-06-20 19:24:14,123.0,8.0,109.0,15103454
TRINIDAD AND TOBAGO,2020-06-20 21:53:13,123.0,8.0,109.0,15112393
TRINIDAD AND TOBAGO,2020-06-21 00:00:59,123.0,8.0,109.0,15120059
TRINIDAD AND TOBAGO,2020-06-21 12:47:22,123.0,8.0,109.0,15166042
TRINIDAD AND TOBAGO,2020-06-21 15:06:10,123.0,8.0,109.0,15174370
TRINIDAD AND TOBAGO,2020-06-21 21:20:09,123.0,8.0,109.0,15196809
TRINIDAD AND TOBAGO,2020-06-22 01:40:42,123.0,8.0,109.0,15212442
TRINIDAD AND TOBAGO,2020-06-22 09:36:08,123.0,8.0,109.0,15240968
TRINIDAD AND TOBAGO,2020-06-22 13:00:00,123.0,8.0,109.0,15253200
TRINIDAD AND TOBAGO,2020-06-22 15:04:30,123.0,8.0,109.0,15260670
TRINIDAD AND TOBAGO,2020-06-22 18:00:02,123.0,8.0,109.0,15271202
TRINIDAD AND TOBAGO,2020-06-22 21:28:09,123.0,8.0,109.0,15283689
TRINIDAD AND TOBAGO,2020-06-23 00:28:09,123.0,8.0,109.0,15294489
TRINIDAD AND TOBAGO,2020-06-23 09:24:18,123.0,8.0,109.0,15326658
TRINIDAD AND TOBAGO,2020-06-23 13:05:40,123.0,8.0,109.0,15339940
TRINIDAD AND TOBAGO,2020-06-23 15:13:46,123.0,8.0,109.0,15347626
TRINIDAD AND TOBAGO,2020-06-23 18:54:18,123.0,8.0,109.0,15360858
TRINIDAD AND TOBAGO,2020-06-23 21:32:43,123.0,8.0,109.0,15370363
TRINIDAD AND TOBAGO,2020-06-24 00:00:01,123.0,8.0,109.0,15379201
TRINIDAD AND TOBAGO,2020-06-24 09:46:50,123.0,8.0,109.0,15414410
TRINIDAD AND TOBAGO,2020-06-24 15:17:14,123.0,8.0,109.0,15434234
TRINIDAD AND TOBAGO,2020-06-24 18:00:18,123.0,8.0,109.0,15444018
TRINIDAD AND TOBAGO,2020-06-24 21:00:00,123.0,8.0,109.0,15454800
TRINIDAD AND TOBAGO,2020-06-25 01:36:44,123.0,8.0,109.0,15471404
TRINIDAD AND TOBAGO,2020-06-25 09:33:23,123.0,8.0,109.0,15500003
TRINIDAD AND TOBAGO,2020-06-25 12:00:00,123.0,8.0,109.0,15508800
TRINIDAD AND TOBAGO,2020-06-25 17:01:31,123.0,8.0,109.0,15526891
TRINIDAD AND TOBAGO,2020-06-25 18:04:48,123.0,8.0,109.0,15530688
TRINIDAD AND TOBAGO,2020-06-25 23:17:43,123.0,8.0,109.0,15549463
TRINIDAD AND TOBAGO,2020-06-26 00:03:06,123.0,8.0,109.0,15552186
TRINIDAD AND TOBAGO,2020-06-26 09:33:19,123.0,8.0,109.0,15586399
TRINIDAD AND TOBAGO,2020-06-26 13:19:37,123.0,8.0,109.0,15599977
TRINIDAD AND TOBAGO,2020-06-26 15:09:27,123.0,8.0,109.0,15606567
TRINIDAD AND TOBAGO,2020-06-26 18:19:22,123.0,8.0,109.0,15617962
TRINIDAD AND TOBAGO,2020-06-26 20:59:59,123.0,8.0,109.0,15627599
TRINIDAD AND TOBAGO,2020-06-27 00:07:37,123.0,8.0,109.0,15638857
TRINIDAD AND TOBAGO,2020-06-27 09:30:58,124.0,8.0,109.0,15672658
TRINIDAD AND TOBAGO,2020-06-27 12:10:55,124.0,8.0,109.0,15682255
TRINIDAD AND TOBAGO,2020-06-27 15:06:57,124.0,8.0,109.0,15692817
TRINIDAD AND TOBAGO,2020-06-27 21:00:00,124.0,8.0,109.0,15714000
TRINIDAD AND TOBAGO,2020-06-28 01:29:17,124.0,8.0,109.0,15730157
TRINIDAD AND TOBAGO,2020-06-28 09:15:53,126.0,8.0,109.0,15758153
TRINIDAD AND TOBAGO,2020-06-28 12:25:19,126.0,8.0,109.0,15769519
TRINIDAD AND TOBAGO,2020-06-28 16:10:03,126.0,8.0,109.0,15783003
TRINIDAD AND TOBAGO,2020-06-28 20:32:35,126.0,8.0,109.0,15798755
TRINIDAD AND TOBAGO,2020-06-29 00:17:57,126.0,8.0,109.0,15812277
TRINIDAD AND TOBAGO,2020-06-29 09:34:23,126.0,8.0,109.0,15845663
TRINIDAD AND TOBAGO,2020-06-29 12:07:31,126.0,8.0,109.0,15854851
TRINIDAD AND TOBAGO,2020-06-29 15:28:56,126.0,8.0,109.0,15866936
TRINIDAD AND TOBAGO,2020-06-29 18:50:49,126.0,8.0,109.0,15879049
TRINIDAD AND TOBAGO,2020-06-29 21:18:50,126.0,8.0,109.0,15887930
TRINIDAD AND TOBAGO,2020-06-30 00:00:59,126.0,8.0,109.0,15897659
TRINIDAD AND TOBAGO,2020-06-30 09:33:13,126.0,8.0,109.0,15931993
TRINIDAD AND TOBAGO,2020-06-30 12:00:23,126.0,8.0,109.0,15940823
TRINIDAD AND TOBAGO,2020-06-30 15:11:22,126.0,8.0,109.0,15952282
TRINIDAD AND TOBAGO,2020-06-30 18:01:33,126.0,8.0,109.0,15962493
TRINIDAD AND TOBAGO,2020-06-30 22:25:32,130.0,8.0,113.0,15978332
TRINIDAD AND TOBAGO,2020-07-01 00:28:32,130.0,8.0,113.0,16072112
TRINIDAD AND TOBAGO,2020-07-01 10:20:13,130.0,8.0,113.0,16107613
TRINIDAD AND TOBAGO,2020-07-01 12:04:05,130.0,8.0,113.0,16113845
TRINIDAD AND TOBAGO,2020-07-01 15:24:33,130.0,8.0,113.0,16125873
TRINIDAD AND TOBAGO,2020-07-01 18:00:02,130.0,8.0,113.0,16135202
TRINIDAD AND TOBAGO,2020-07-01 21:05:03,130.0,8.0,113.0,16146303
TRINIDAD AND TOBAGO,2020-07-02 00:00:16,130.0,8.0,113.0,16156816
TRINIDAD AND TOBAGO,2020-07-02 09:33:48,130.0,8.0,115.0,16191228
TRINIDAD AND TOBAGO,2020-07-02 15:04:09,130.0,8.0,115.0,16211049
TRINIDAD AND TOBAGO,2020-07-02 18:06:06,130.0,8.0,115.0,16221966
TRINIDAD AND TOBAGO,2020-07-03 00:10:20,130.0,8.0,115.0,16243820
TRINIDAD AND TOBAGO,2020-07-03 10:35:25,130.0,8.0,115.0,16281325
TRINIDAD AND TOBAGO,2020-07-03 15:22:17,130.0,8.0,115.0,16298537
TRINIDAD AND TOBAGO,2020-07-03 18:28:39,130.0,8.0,115.0,16309719
TRINIDAD AND TOBAGO,2020-07-03 21:25:38,130.0,8.0,115.0,16320338
TRINIDAD AND TOBAGO,2020-07-04 00:04:18,130.0,8.0,115.0,16329858
TRINIDAD AND TOBAGO,2020-07-04 09:37:22,130.0,8.0,115.0,16364242
TRINIDAD AND TOBAGO,2020-07-04 12:10:34,130.0,8.0,115.0,16373434
TRINIDAD AND TOBAGO,2020-07-04 16:06:00,130.0,8.0,115.0,16387560
TRINIDAD AND TOBAGO,2020-07-04 18:40:29,130.0,8.0,115.0,16396829
TRINIDAD AND TOBAGO,2020-07-04 22:29:59,130.0,8.0,115.0,16410599
TRINIDAD AND TOBAGO,2020-07-05 00:00:01,130.0,8.0,115.0,16416001
TRINIDAD AND TOBAGO,2020-07-05 09:49:21,130.0,8.0,115.0,16451361
TRINIDAD AND TOBAGO,2020-07-05 15:07:40,130.0,8.0,115.0,16470460
TRINIDAD AND TOBAGO,2020-07-05 18:34:37,130.0,8.0,115.0,16482877
TRINIDAD AND TOBAGO,2020-07-05 21:20:11,130.0,8.0,115.0,16492811
TRINIDAD AND TOBAGO,2020-07-06 00:03:29,131.0,8.0,115.0,16502609
TRINIDAD AND TOBAGO,2020-07-06 12:35:03,133.0,8.0,115.0,16547703
TRINIDAD AND TOBAGO,2020-07-06 15:03:08,133.0,8.0,115.0,16556588
TRINIDAD AND TOBAGO,2020-07-06 18:00:03,133.0,8.0,115.0,16567203
TRINIDAD AND TOBAGO,2020-07-07 00:13:16,133.0,8.0,115.0,16589596
TRINIDAD AND TOBAGO,2020-07-07 09:27:23,133.0,8.0,117.0,16622843
TRINIDAD AND TOBAGO,2020-07-07 12:55:40,133.0,8.0,117.0,16635340
TRINIDAD AND TOBAGO,2020-07-07 14:59:03,133.0,8.0,117.0,16642743
TRINIDAD AND TOBAGO,2020-07-07 19:44:13,133.0,8.0,117.0,16659853
TRINIDAD AND TOBAGO,2020-07-08 00:00:01,133.0,8.0,117.0,16675201
TRINIDAD AND TOBAGO,2020-07-08 10:21:56,133.0,8.0,117.0,16712516
TRINIDAD AND TOBAGO,2020-07-08 12:35:58,133.0,8.0,117.0,16720558
TRINIDAD AND TOBAGO,2020-07-08 15:00:01,133.0,8.0,117.0,16729201
TRINIDAD AND TOBAGO,2020-07-08 18:16:08,133.0,8.0,117.0,16740968
TRINIDAD AND TOBAGO,2020-07-08 22:08:33,133.0,8.0,117.0,16754913
TRINIDAD AND TOBAGO,2020-07-09 00:08:59,133.0,8.0,117.0,16762139
TRINIDAD AND TOBAGO,2020-07-09 10:00:20,133.0,8.0,117.0,16797620
TRINIDAD AND TOBAGO,2020-07-09 12:28:54,133.0,8.0,117.0,16806534
TRINIDAD AND TOBAGO,2020-07-09 15:00:00,133.0,8.0,117.0,16815600
TRINIDAD AND TOBAGO,2020-07-09 18:10:36,133.0,8.0,117.0,16827036
TRINIDAD AND TOBAGO,2020-07-10 00:22:52,133.0,8.0,117.0,16849372
TRINIDAD AND TOBAGO,2020-07-10 09:41:27,133.0,8.0,120.0,16882887
TRINIDAD AND TOBAGO,2020-07-10 12:48:22,133.0,8.0,120.0,16894102
TRINIDAD AND TOBAGO,2020-07-10 15:00:02,133.0,8.0,120.0,16902002
TRINIDAD AND TOBAGO,2020-07-10 18:28:32,133.0,8.0,120.0,16914512
TRINIDAD AND TOBAGO,2020-07-10 21:06:46,133.0,8.0,120.0,16924006
TRINIDAD AND TOBAGO,2020-07-11 00:00:00,133.0,8.0,120.0,16934400
TRINIDAD AND TOBAGO,2020-07-11 09:53:02,133.0,8.0,120.0,16969982
TRINIDAD AND TOBAGO,2020-07-11 13:55:29,133.0,8.0,120.0,16984529
TRINIDAD AND TOBAGO,2020-07-11 14:59:59,133.0,8.0,120.0,16988399
TRINIDAD AND TOBAGO,2020-07-11 18:00:58,133.0,8.0,120.0,16999258
TRINIDAD AND TOBAGO,2020-07-11 21:12:45,133.0,8.0,120.0,17010765
