Nation,Time,Confirmed Case,Death,Recover,timestamp
LIECHTENSTEIN,23.5.2020.1.20.34,82.0,1.0,55.0,12619234
LIECHTENSTEIN,23.5.2020.12.7.16,82.0,1.0,55.0,12658036
LIECHTENSTEIN,23.5.2020.18.9.53,82.0,1.0,55.0,12679793
LIECHTENSTEIN,23.5.2020.22.2.48,82.0,1.0,55.0,12693768
LIECHTENSTEIN,24.5.2020.0.0.2,82.0,1.0,55.0,12700802
LIECHTENSTEIN,24.5.2020.12.54.52,82.0,1.0,55.0,12747292
LIECHTENSTEIN,24.5.2020.16.7.25,82.0,1.0,55.0,12758845
LIECHTENSTEIN,24.5.2020.18.12.44,82.0,1.0,55.0,12766364
LIECHTENSTEIN,24.5.2020.22.29.8,82.0,1.0,55.0,12781748
LIECHTENSTEIN,25.5.2020.1.32.8,82.0,1.0,55.0,12792728
LIECHTENSTEIN,25.5.2020.9.46.16,82.0,1.0,55.0,12822376
LIECHTENSTEIN,25.5.2020.12.12.38,82.0,1.0,55.0,12831158
LIECHTENSTEIN,25.5.2020.15.12.3,82.0,1.0,55.0,12841923
