Nation,Time,Confirmed Case,Death,Recover,timestamp
BHUTAN,2020-04-10 09:04:46,5.0,0.0,2.0,8845486
BHUTAN,2020-04-10 12:09:17,5.0,0.0,2.0,8856557
BHUTAN,2020-04-10 14:55:51,5.0,0.0,2.0,8866551
BHUTAN,2020-04-10 18:41:05,5.0,0.0,2.0,8880065
BHUTAN,2020-04-10 21:59:17,5.0,0.0,2.0,8891957
BHUTAN,2020-04-11 00:00:34,5.0,0.0,2.0,8899234
BHUTAN,2020-04-11 09:01:32,5.0,0.0,2.0,8931692
BHUTAN,2020-04-11 12:08:24,5.0,0.0,2.0,8942904
BHUTAN,2020-04-11 17:00:40,5.0,0.0,2.0,8960440
BHUTAN,2020-04-11 18:12:28,5.0,0.0,2.0,8964748
BHUTAN,2020-04-11 21:44:19,5.0,0.0,2.0,8977459
BHUTAN,2020-04-11 23:59:29,5.0,0.0,2.0,8985569
BHUTAN,2020-04-12 09:00:42,5.0,0.0,2.0,9018042
BHUTAN,2020-04-12 12:05:42,5.0,0.0,2.0,9029142
BHUTAN,2020-04-12 15:09:25,5.0,0.0,2.0,9040165
BHUTAN,2020-04-12 18:22:01,5.0,0.0,2.0,9051721
BHUTAN,2020-04-12 20:59:25,5.0,0.0,2.0,9061165
BHUTAN,2020-04-13 00:07:13,5.0,0.0,2.0,9072433
BHUTAN,2020-04-13 09:26:16,5.0,0.0,2.0,9105976
BHUTAN,2020-04-13 11:59:14,5.0,0.0,2.0,9115154
BHUTAN,2020-04-13 15:13:01,5.0,0.0,2.0,9126781
BHUTAN,2020-04-13 20:23:47,5.0,0.0,2.0,9145427
BHUTAN,2020-04-13 21:01:27,5.0,0.0,2.0,9147687
BHUTAN,2020-04-14 00:30:40,5.0,0.0,2.0,9160240
BHUTAN,2020-04-14 09:09:09,5.0,0.0,2.0,9191349
BHUTAN,2020-04-14 12:13:23,5.0,0.0,2.0,9202403
BHUTAN,2020-04-14 15:49:28,5.0,0.0,2.0,9215368
BHUTAN,2020-04-14 18:27:14,5.0,0.0,2.0,9224834
BHUTAN,2020-04-14 21:18:50,5.0,0.0,2.0,9235130
BHUTAN,2020-04-15 00:07:14,5.0,0.0,2.0,9245234
BHUTAN,2020-04-15 09:00:09,5.0,0.0,2.0,9277209
BHUTAN,2020-04-15 14:56:18,5.0,0.0,2.0,9298578
BHUTAN,2020-04-15 19:52:38,5.0,0.0,2.0,9316358
BHUTAN,2020-04-15 21:18:33,5.0,0.0,2.0,9321513
BHUTAN,2020-04-16 00:51:15,5.0,0.0,2.0,9334275
BHUTAN,2020-04-16 09:04:51,5.0,0.0,2.0,9363891
BHUTAN,2020-04-16 12:05:08,5.0,0.0,2.0,9374708
BHUTAN,2020-04-16 14:57:08,5.0,0.0,2.0,9385028
BHUTAN,2020-04-16 17:58:25,5.0,0.0,2.0,9395905
BHUTAN,2020-04-16 22:41:20,5.0,0.0,2.0,9412880
BHUTAN,2020-04-17 01:32:36,5.0,0.0,2.0,9423156
BHUTAN,2020-04-17 09:11:04,5.0,0.0,2.0,9450664
BHUTAN,2020-04-17 12:02:01,5.0,0.0,2.0,9460921
BHUTAN,2020-04-17 14:56:35,5.0,0.0,2.0,9471395
BHUTAN,2020-04-17 18:39:21,5.0,0.0,2.0,9484761
BHUTAN,2020-04-17 22:45:21,5.0,0.0,2.0,9499521
BHUTAN,2020-04-18 08:54:14,5.0,0.0,2.0,9536054
BHUTAN,2020-04-18 13:55:54,5.0,0.0,2.0,9554154
BHUTAN,2020-04-18 15:41:06,5.0,0.0,2.0,9560466
BHUTAN,2020-04-18 18:03:48,5.0,0.0,2.0,9569028
BHUTAN,2020-04-19 00:17:39,5.0,0.0,2.0,9591459
BHUTAN,2020-04-19 09:10:08,5.0,0.0,2.0,9623408
BHUTAN,2020-04-19 15:11:32,5.0,0.0,2.0,9645092
BHUTAN,2020-04-19 18:07:21,5.0,0.0,2.0,9655641
BHUTAN,2020-04-19 21:01:51,5.0,0.0,2.0,9666111
BHUTAN,2020-04-20 00:00:38,5.0,0.0,2.0,9676838
BHUTAN,2020-04-20 12:46:45,5.0,0.0,2.0,9722805
BHUTAN,2020-04-20 15:15:13,5.0,0.0,2.0,9731713
BHUTAN,2020-04-20 18:00:55,5.0,0.0,2.0,9741655
BHUTAN,2020-04-20 20:51:26,5.0,0.0,2.0,9751886
BHUTAN,2020-04-20 23:57:35,5.0,0.0,2.0,9763055
BHUTAN,2020-04-21 12:05:06,6.0,0.0,2.0,9806706
BHUTAN,2020-04-21 18:05:54,6.0,0.0,2.0,9828354
BHUTAN,2020-04-21 20:56:52,6.0,0.0,2.0,9838612
BHUTAN,2020-04-22 10:13:50,6.0,0.0,2.0,9886430
BHUTAN,2020-04-22 12:01:15,6.0,0.0,2.0,9892875
BHUTAN,2020-04-22 15:04:35,6.0,0.0,2.0,9903875
BHUTAN,2020-04-23 00:41:34,6.0,0.0,2.0,9938494
BHUTAN,2020-04-23 11:00:28,7.0,0.0,3.0,9975628
BHUTAN,2020-04-23 18:09:30,7.0,0.0,3.0,10001370
BHUTAN,2020-04-23 21:15:10,7.0,0.0,3.0,10012510
BHUTAN,2020-04-24 12:38:27,7.0,0.0,3.0,10067907
BHUTAN,2020-04-24 15:07:01,7.0,0.0,3.0,10076821
BHUTAN,2020-04-24 18:05:08,7.0,0.0,3.0,10087508
BHUTAN,2020-04-25 01:24:20,7.0,0.0,3.0,10113860
BHUTAN,2020-04-25 10:29:29,7.0,0.0,3.0,10146569
BHUTAN,2020-04-25 13:06:30,7.0,0.0,3.0,10155990
BHUTAN,2020-04-25 15:13:19,7.0,0.0,3.0,10163599
BHUTAN,2020-04-25 18:05:53,7.0,0.0,3.0,10173953
BHUTAN,2020-04-26 00:02:26,7.0,0.0,3.0,10195346
BHUTAN,2020-04-26 10:30:36,7.0,0.0,4.0,10233036
BHUTAN,2020-04-26 14:00:20,7.0,0.0,4.0,10245620
BHUTAN,2020-04-26 15:00:26,7.0,0.0,4.0,10249226
BHUTAN,2020-04-26 18:04:29,7.0,0.0,4.0,10260269
BHUTAN,2020-04-26 20:55:24,7.0,0.0,4.0,10270524
BHUTAN,2020-04-27 01:26:23,7.0,0.0,4.0,10286783
BHUTAN,2020-04-27 12:02:22,7.0,0.0,4.0,10324942
BHUTAN,2020-04-27 18:28:29,7.0,0.0,4.0,10348109
BHUTAN,2020-04-27 23:10:06,7.0,0.0,4.0,10365006
BHUTAN,2020-04-28 00:52:18,7.0,0.0,4.0,10371138
BHUTAN,2020-04-28 12:28:54,7.0,0.0,5.0,10412934
BHUTAN,2020-04-29 00:05:46,7.0,0.0,5.0,10454746
BHUTAN,2020-04-29 11:12:43,7.0,0.0,5.0,10494763
BHUTAN,2020-04-29 13:02:52,7.0,0.0,5.0,10501372
BHUTAN,2020-04-29 15:08:24,7.0,0.0,5.0,10508904
BHUTAN,2020-04-29 18:09:12,7.0,0.0,5.0,10519752
BHUTAN,2020-04-29 21:32:47,7.0,0.0,5.0,10531967
BHUTAN,2020-04-30 00:17:29,7.0,0.0,5.0,10541849
BHUTAN,2020-04-30 09:21:28,7.0,0.0,5.0,10574488
BHUTAN,2020-04-30 12:29:51,7.0,0.0,5.0,10585791
BHUTAN,2020-04-30 15:13:47,7.0,0.0,5.0,10595627
BHUTAN,2020-05-01 00:05:16,7.0,0.0,5.0,10713916
BHUTAN,2020-05-01 10:41:27,7.0,0.0,5.0,10752087
BHUTAN,2020-05-01 11:53:59,7.0,0.0,5.0,10756439
BHUTAN,2020-05-01 15:33:11,7.0,0.0,5.0,10769591
BHUTAN,2020-05-01 17:55:59,7.0,0.0,5.0,10778159
BHUTAN,2020-05-01 21:26:40,7.0,0.0,5.0,10790800
BHUTAN,2020-05-02 00:11:13,7.0,0.0,5.0,10800673
BHUTAN,2020-05-02 09:45:39,7.0,0.0,5.0,10835139
BHUTAN,2020-05-02 12:46:52,7.0,0.0,5.0,10846012
BHUTAN,2020-05-02 15:00:02,7.0,0.0,5.0,10854002
BHUTAN,2020-05-02 18:00:30,7.0,0.0,5.0,10864830
BHUTAN,2020-05-03 00:04:29,7.0,0.0,5.0,10886669
BHUTAN,2020-05-03 11:56:15,7.0,0.0,5.0,10929375
BHUTAN,2020-05-03 15:05:11,7.0,0.0,5.0,10940711
BHUTAN,2020-05-03 17:57:14,7.0,0.0,5.0,10951034
BHUTAN,2020-05-03 21:09:20,7.0,0.0,5.0,10962560
BHUTAN,2020-05-03 23:58:14,7.0,0.0,5.0,10972694
BHUTAN,2020-05-04 15:08:30,7.0,0.0,5.0,11027310
BHUTAN,2020-05-04 18:37:54,7.0,0.0,5.0,11039874
BHUTAN,2020-05-04 23:58:07,7.0,0.0,5.0,11059087
BHUTAN,2020-05-05 01:13:37,7.0,0.0,5.0,11063617
BHUTAN,2020-05-05 13:08:43,7.0,0.0,5.0,11106523
BHUTAN,2020-05-05 15:01:21,7.0,0.0,5.0,11113281
BHUTAN,2020-05-05 21:05:55,7.0,0.0,5.0,11135155
BHUTAN,2020-05-06 00:00:44,7.0,0.0,5.0,11145644
BHUTAN,2020-05-06 12:01:14,7.0,0.0,5.0,11188874
BHUTAN,2020-05-06 18:00:04,7.0,0.0,5.0,11210404
BHUTAN,2020-05-07 00:14:11,7.0,0.0,5.0,11232851
BHUTAN,2020-05-07 11:57:25,7.0,0.0,5.0,11275045
BHUTAN,2020-05-07 15:00:03,7.0,0.0,5.0,11286003
BHUTAN,2020-05-07 18:26:51,7.0,0.0,5.0,11298411
BHUTAN,2020-05-07 23:58:31,7.0,0.0,5.0,11318311
BHUTAN,2020-05-08 12:02:06,7.0,0.0,5.0,11361726
BHUTAN,2020-05-08 15:12:55,7.0,0.0,5.0,11373175
BHUTAN,2020-05-08 18:26:19,7.0,0.0,5.0,11384779
BHUTAN,2020-05-08 21:29:34,7.0,0.0,5.0,11395774
BHUTAN,2020-05-09 00:43:24,7.0,0.0,5.0,11407404
BHUTAN,2020-05-09 13:13:55,7.0,0.0,5.0,11452435
BHUTAN,2020-05-09 15:22:29,7.0,0.0,5.0,11460149
BHUTAN,2020-05-09 18:00:02,7.0,0.0,5.0,11469602
BHUTAN,2020-05-10 00:44:24,7.0,0.0,5.0,11493864
BHUTAN,2020-05-10 12:00:15,7.0,0.0,5.0,11534415
BHUTAN,2020-05-10 15:09:02,7.0,0.0,5.0,11545742
BHUTAN,2020-05-10 22:50:52,7.0,0.0,5.0,11573452
BHUTAN,2020-05-10 23:59:01,7.0,0.0,5.0,11577541
BHUTAN,2020-05-11 10:34:59,9.0,0.0,5.0,11615699
BHUTAN,2020-05-11 14:55:28,9.0,0.0,5.0,11631328
BHUTAN,2020-05-11 19:31:25,9.0,0.0,5.0,11647885
BHUTAN,2020-05-11 21:00:14,9.0,0.0,5.0,11653214
BHUTAN,2020-05-12 01:00:51,9.0,0.0,5.0,11667651
BHUTAN,2020-05-12 10:08:26,11.0,0.0,5.0,11700506
BHUTAN,2020-05-12 12:02:54,11.0,0.0,5.0,11707374
BHUTAN,2020-05-12 15:00:02,11.0,0.0,5.0,11718002
BHUTAN,2020-05-12 17:58:36,11.0,0.0,5.0,11728716
BHUTAN,2020-05-12 21:01:11,11.0,0.0,5.0,11739671
BHUTAN,2020-05-12 23:56:29,11.0,0.0,5.0,11750189
BHUTAN,2020-05-13 10:34:40,11.0,0.0,5.0,11788480
BHUTAN,2020-05-13 12:00:02,11.0,0.0,5.0,11793602
BHUTAN,2020-05-13 16:27:08,11.0,0.0,5.0,11809628
BHUTAN,2020-05-13 21:00:25,11.0,0.0,5.0,11826025
BHUTAN,2020-05-14 00:30:12,11.0,0.0,5.0,11838612
BHUTAN,2020-05-14 12:01:47,15.0,0.0,5.0,11880107
BHUTAN,2020-05-14 15:54:36,19.0,0.0,5.0,11894076
BHUTAN,2020-05-14 19:05:05,19.0,0.0,5.0,11905505
BHUTAN,2020-05-14 20:56:04,19.0,0.0,5.0,11912164
BHUTAN,2020-05-15 01:21:38,19.0,0.0,5.0,11928098
BHUTAN,2020-05-15 12:16:09,20.0,0.0,5.0,11967369
BHUTAN,2020-05-15 15:26:20,21.0,0.0,5.0,11978780
BHUTAN,2020-05-15 17:53:43,21.0,0.0,5.0,11987623
BHUTAN,2020-05-15 21:00:16,21.0,0.0,5.0,11998816
BHUTAN,2020-05-15 23:56:42,21.0,0.0,5.0,12009402
BHUTAN,2020-05-16 12:26:00,21.0,0.0,5.0,12054360
BHUTAN,2020-05-16 17:05:26,21.0,0.0,5.0,12071126
BHUTAN,2020-05-16 18:40:21,21.0,0.0,5.0,12076821
BHUTAN,2020-05-16 23:58:26,21.0,0.0,5.0,12095906
BHUTAN,2020-05-17 12:00:02,21.0,0.0,5.0,12139202
BHUTAN,2020-05-17 14:58:45,21.0,0.0,5.0,12149925
BHUTAN,2020-05-17 18:48:59,21.0,0.0,5.0,12163739
BHUTAN,2020-05-17 21:23:35,21.0,0.0,5.0,12173015
BHUTAN,2020-05-18 00:05:04,21.0,0.0,5.0,12182704
BHUTAN,2020-05-18 12:02:55,21.0,0.0,5.0,12225775
BHUTAN,2020-05-18 15:32:44,21.0,0.0,5.0,12238364
BHUTAN,2020-05-18 18:17:04,21.0,0.0,5.0,12248224
BHUTAN,2020-05-18 21:14:07,21.0,0.0,5.0,12258847
BHUTAN,2020-05-18 23:56:07,21.0,0.0,5.0,12268567
BHUTAN,2020-05-19 11:30:38,21.0,0.0,5.0,12310238
BHUTAN,2020-05-19 16:31:59,21.0,0.0,5.0,12328319
BHUTAN,2020-05-19 19:06:49,21.0,0.0,5.0,12337609
BHUTAN,2020-05-19 21:27:31,21.0,0.0,5.0,12346051
BHUTAN,2020-05-19 23:57:27,21.0,0.0,5.0,12355047
BHUTAN,2020-05-20 12:03:00,21.0,0.0,5.0,12398580
BHUTAN,2020-05-20 14:57:38,21.0,0.0,5.0,12409058
BHUTAN,2020-05-20 17:44:53,21.0,0.0,5.0,12419093
BHUTAN,2020-05-20 21:15:28,21.0,0.0,5.0,12431728
BHUTAN,2020-05-21 00:14:36,21.0,0.0,5.0,12442476
BHUTAN,2020-05-21 09:38:15,21.0,0.0,5.0,12476295
BHUTAN,2020-05-21 12:11:17,21.0,0.0,6.0,12485477
BHUTAN,2020-05-21 14:59:56,21.0,0.0,6.0,12495596
BHUTAN,2020-05-21 21:24:22,21.0,0.0,6.0,12518662
BHUTAN,2020-05-22 00:00:02,21.0,0.0,6.0,12528002
BHUTAN,2020-05-22 10:37:17,21.0,0.0,6.0,12566237
BHUTAN,2020-05-22 12:36:18,21.0,0.0,6.0,12573378
BHUTAN,2020-05-22 16:06:00,23.0,0.0,6.0,12585960
BHUTAN,2020-05-22 18:00:02,23.0,0.0,6.0,12592802
BHUTAN,2020-05-22 21:00:09,23.0,0.0,6.0,12603609
BHUTAN,2020-05-23 01:20:34,23.0,0.0,6.0,12619234
BHUTAN,2020-05-23 12:07:16,24.0,0.0,6.0,12658036
BHUTAN,2020-05-23 18:09:53,24.0,0.0,6.0,12679793
BHUTAN,2020-05-23 22:02:48,24.0,0.0,6.0,12693768
BHUTAN,2020-05-24 00:00:02,24.0,0.0,6.0,12700802
BHUTAN,2020-05-24 12:54:52,24.0,0.0,6.0,12747292
BHUTAN,2020-05-24 16:07:25,24.0,0.0,6.0,12758845
BHUTAN,2020-05-24 18:12:44,24.0,0.0,6.0,12766364
BHUTAN,2020-05-24 22:29:08,24.0,0.0,6.0,12781748
BHUTAN,2020-05-25 01:32:08,24.0,0.0,6.0,12792728
BHUTAN,2020-05-25 09:46:16,27.0,0.0,6.0,12822376
BHUTAN,2020-05-25 12:12:38,27.0,0.0,6.0,12831158
BHUTAN,2020-05-25 15:12:03,27.0,0.0,6.0,12841923
BHUTAN,2020-05-25 18:41:27,27.0,0.0,6.0,12854487
BHUTAN,2020-05-25 21:51:14,27.0,0.0,6.0,12865874
BHUTAN,2020-05-26 01:53:29,27.0,0.0,6.0,12880409
BHUTAN,2020-05-26 12:00:25,27.0,0.0,6.0,12916825
BHUTAN,2020-05-26 16:13:04,27.0,0.0,6.0,12931984
BHUTAN,2020-05-26 18:02:31,27.0,0.0,6.0,12938551
BHUTAN,2020-05-26 20:52:11,27.0,0.0,6.0,12948731
BHUTAN,2020-05-27 00:00:03,27.0,0.0,6.0,12960003
BHUTAN,2020-05-27 12:10:26,27.0,0.0,6.0,13003826
BHUTAN,2020-05-27 15:19:50,27.0,0.0,6.0,13015190
BHUTAN,2020-05-27 18:03:01,27.0,0.0,6.0,13024981
BHUTAN,2020-05-27 21:01:30,28.0,0.0,6.0,13035690
BHUTAN,2020-05-28 00:11:23,28.0,0.0,6.0,13047083
BHUTAN,2020-05-28 12:23:58,28.0,0.0,6.0,13091038
BHUTAN,2020-05-28 15:04:04,31.0,0.0,6.0,13100644
BHUTAN,2020-05-28 18:07:10,31.0,0.0,6.0,13111630
BHUTAN,2020-05-28 21:31:41,31.0,0.0,6.0,13123901
BHUTAN,2020-05-29 00:02:56,31.0,0.0,6.0,13132976
BHUTAN,2020-05-29 12:00:02,31.0,0.0,6.0,13176002
BHUTAN,2020-05-29 16:46:05,31.0,0.0,6.0,13193165
BHUTAN,2020-05-29 18:02:28,31.0,0.0,6.0,13197748
BHUTAN,2020-05-30 00:23:37,31.0,0.0,6.0,13220617
BHUTAN,2020-05-30 12:00:30,33.0,0.0,6.0,13262430
BHUTAN,2020-05-30 14:57:57,33.0,0.0,6.0,13273077
BHUTAN,2020-05-30 18:01:15,33.0,0.0,6.0,13284075
BHUTAN,2020-05-30 21:15:16,33.0,0.0,6.0,13295716
BHUTAN,2020-05-31 00:03:50,33.0,0.0,6.0,13305830
BHUTAN,2020-05-31 12:36:25,43.0,0.0,6.0,13350985
BHUTAN,2020-05-31 18:05:35,43.0,0.0,6.0,13370735
BHUTAN,2020-05-31 21:20:54,43.0,0.0,6.0,13382454
BHUTAN,2020-06-01 00:28:04,43.0,0.0,6.0,13393684
BHUTAN,2020-06-01 12:03:29,43.0,0.0,6.0,13435409
BHUTAN,2020-06-01 16:16:43,43.0,0.0,6.0,13450603
BHUTAN,2020-06-01 18:23:34,43.0,0.0,6.0,13458214
BHUTAN,2020-06-01 20:51:21,43.0,0.0,6.0,13467081
BHUTAN,2020-06-02 00:00:03,43.0,0.0,6.0,13478403
BHUTAN,2020-06-02 12:00:47,47.0,0.0,9.0,13521647
BHUTAN,2020-06-02 15:02:31,47.0,0.0,9.0,13532551
BHUTAN,2020-06-02 18:03:06,47.0,0.0,9.0,13543386
BHUTAN,2020-06-02 21:04:58,47.0,0.0,9.0,13554298
BHUTAN,2020-06-03 00:09:31,47.0,0.0,9.0,13565371
BHUTAN,2020-06-03 12:06:19,47.0,0.0,9.0,13608379
BHUTAN,2020-06-03 18:03:19,47.0,0.0,9.0,13629799
BHUTAN,2020-06-03 21:00:07,47.0,0.0,9.0,13640407
BHUTAN,2020-06-03 23:57:12,47.0,0.0,9.0,13651032
BHUTAN,2020-06-04 12:06:55,47.0,0.0,9.0,13694815
BHUTAN,2020-06-04 15:08:37,47.0,0.0,9.0,13705717
BHUTAN,2020-06-04 18:03:06,47.0,0.0,9.0,13716186
BHUTAN,2020-06-04 22:08:43,47.0,0.0,9.0,13730923
BHUTAN,2020-06-05 00:03:48,47.0,0.0,9.0,13737828
BHUTAN,2020-06-05 09:56:47,47.0,0.0,9.0,13773407
BHUTAN,2020-06-05 12:05:36,48.0,0.0,11.0,13781136
BHUTAN,2020-06-05 15:53:59,48.0,0.0,11.0,13794839
BHUTAN,2020-06-05 18:09:10,48.0,0.0,11.0,13802950
BHUTAN,2020-06-05 21:28:56,48.0,0.0,11.0,13814936
BHUTAN,2020-06-06 00:16:06,48.0,0.0,11.0,13824966
BHUTAN,2020-06-06 10:04:52,48.0,0.0,11.0,13860292
BHUTAN,2020-06-06 13:35:43,48.0,0.0,11.0,13872943
BHUTAN,2020-06-06 16:16:15,48.0,0.0,11.0,13882575
BHUTAN,2020-06-06 18:01:57,48.0,0.0,11.0,13888917
BHUTAN,2020-06-06 21:08:29,48.0,0.0,11.0,13900109
BHUTAN,2020-06-07 00:01:41,48.0,0.0,11.0,13910501
BHUTAN,2020-06-07 10:03:49,48.0,0.0,11.0,13946629
BHUTAN,2020-06-07 14:28:55,48.0,0.0,11.0,13962535
BHUTAN,2020-06-07 15:05:57,48.0,0.0,11.0,13964757
BHUTAN,2020-06-07 17:54:02,48.0,0.0,11.0,13974842
BHUTAN,2020-06-07 22:55:47,48.0,0.0,11.0,13992947
BHUTAN,2020-06-08 00:26:53,48.0,0.0,11.0,13998413
BHUTAN,2020-06-08 09:14:14,59.0,0.0,11.0,14030054
BHUTAN,2020-06-08 11:55:57,59.0,0.0,14.0,14039757
BHUTAN,2020-06-08 15:04:29,59.0,0.0,14.0,14051069
BHUTAN,2020-06-08 18:23:45,59.0,0.0,14.0,14063025
BHUTAN,2020-06-08 21:17:18,59.0,0.0,14.0,14073438
BHUTAN,2020-06-09 00:00:04,59.0,0.0,14.0,14083204
BHUTAN,2020-06-09 09:43:27,59.0,0.0,14.0,14118207
BHUTAN,2020-06-09 12:10:53,59.0,0.0,17.0,14127053
BHUTAN,2020-06-09 15:08:07,59.0,0.0,17.0,14137687
BHUTAN,2020-06-09 17:53:30,59.0,0.0,17.0,14147610
BHUTAN,2020-06-09 22:44:53,59.0,0.0,17.0,14165093
BHUTAN,2020-06-10 00:12:10,59.0,0.0,17.0,14170330
BHUTAN,2020-06-10 09:58:49,59.0,0.0,17.0,14205529
BHUTAN,2020-06-10 12:17:29,59.0,0.0,18.0,14213849
BHUTAN,2020-06-10 15:00:05,59.0,0.0,18.0,14223605
BHUTAN,2020-06-10 19:15:37,59.0,0.0,18.0,14238937
BHUTAN,2020-06-10 22:11:00,59.0,0.0,18.0,14249460
BHUTAN,2020-06-11 00:38:25,59.0,0.0,18.0,14258305
BHUTAN,2020-06-11 10:23:26,62.0,0.0,18.0,14293406
BHUTAN,2020-06-11 12:03:36,62.0,0.0,18.0,14299416
