Nation,Time,Confirmed Case,Death,Recover,timestamp
TIMOR-LESTE,2020-05-29 00:02:56,24.0,0.0,24.0,13132976
TIMOR-LESTE,2020-05-29 12:00:02,24.0,0.0,24.0,13176002
TIMOR-LESTE,2020-05-29 16:46:05,24.0,0.0,24.0,13193165
TIMOR-LESTE,2020-05-29 18:02:28,24.0,0.0,24.0,13197748
TIMOR-LESTE,2020-05-30 00:23:37,24.0,0.0,24.0,13220617
TIMOR-LESTE,2020-05-30 12:00:30,24.0,0.0,24.0,13262430
TIMOR-LESTE,2020-05-30 14:57:57,24.0,0.0,24.0,13273077
TIMOR-LESTE,2020-05-30 18:01:15,24.0,0.0,24.0,13284075
TIMOR-LESTE,2020-05-30 21:15:16,24.0,0.0,24.0,13295716
TIMOR-LESTE,2020-05-31 00:03:50,24.0,0.0,24.0,13305830
TIMOR-LESTE,2020-05-31 12:36:25,24.0,0.0,24.0,13350985
TIMOR-LESTE,2020-05-31 18:05:35,24.0,0.0,24.0,13370735
TIMOR-LESTE,2020-05-31 21:20:54,24.0,0.0,24.0,13382454
TIMOR-LESTE,2020-06-01 00:28:04,24.0,0.0,24.0,13393684
TIMOR-LESTE,2020-06-01 12:03:29,24.0,0.0,24.0,13435409
TIMOR-LESTE,2020-06-01 16:16:43,24.0,0.0,24.0,13450603
TIMOR-LESTE,2020-06-01 18:23:34,24.0,0.0,24.0,13458214
TIMOR-LESTE,2020-06-01 20:51:21,24.0,0.0,24.0,13467081
TIMOR-LESTE,2020-06-02 00:00:03,24.0,0.0,24.0,13478403
TIMOR-LESTE,2020-06-02 12:00:47,24.0,0.0,24.0,13521647
TIMOR-LESTE,2020-06-02 15:02:31,24.0,0.0,24.0,13532551
TIMOR-LESTE,2020-06-02 18:03:06,24.0,0.0,24.0,13543386
TIMOR-LESTE,2020-06-02 21:04:58,24.0,0.0,24.0,13554298
TIMOR-LESTE,2020-06-03 00:09:31,24.0,0.0,24.0,13565371
TIMOR-LESTE,2020-06-03 12:06:19,24.0,0.0,24.0,13608379
TIMOR-LESTE,2020-06-03 18:03:19,24.0,0.0,24.0,13629799
TIMOR-LESTE,2020-06-03 21:00:07,24.0,0.0,24.0,13640407
TIMOR-LESTE,2020-06-03 23:57:12,24.0,0.0,24.0,13651032
TIMOR-LESTE,2020-06-04 12:06:55,24.0,0.0,24.0,13694815
TIMOR-LESTE,2020-06-04 15:08:37,24.0,0.0,24.0,13705717
TIMOR-LESTE,2020-06-04 18:03:06,24.0,0.0,24.0,13716186
TIMOR-LESTE,2020-06-04 22:08:43,24.0,0.0,24.0,13730923
TIMOR-LESTE,2020-06-05 00:03:48,24.0,0.0,24.0,13737828
TIMOR-LESTE,2020-06-05 09:56:47,24.0,0.0,24.0,13773407
TIMOR-LESTE,2020-06-05 12:05:36,24.0,0.0,24.0,13781136
TIMOR-LESTE,2020-06-05 15:53:59,24.0,0.0,24.0,13794839
TIMOR-LESTE,2020-06-05 18:09:10,24.0,0.0,24.0,13802950
TIMOR-LESTE,2020-06-05 21:28:56,24.0,0.0,24.0,13814936
TIMOR-LESTE,2020-06-06 00:16:06,24.0,0.0,24.0,13824966
TIMOR-LESTE,2020-06-06 10:04:52,24.0,0.0,24.0,13860292
TIMOR-LESTE,2020-06-06 13:35:43,24.0,0.0,24.0,13872943
TIMOR-LESTE,2020-06-06 16:16:15,24.0,0.0,24.0,13882575
TIMOR-LESTE,2020-06-06 18:01:57,24.0,0.0,24.0,13888917
TIMOR-LESTE,2020-06-06 21:08:29,24.0,0.0,24.0,13900109
TIMOR-LESTE,2020-06-07 00:01:41,24.0,0.0,24.0,13910501
TIMOR-LESTE,2020-06-07 10:03:49,24.0,0.0,24.0,13946629
TIMOR-LESTE,2020-06-07 14:28:55,24.0,0.0,24.0,13962535
TIMOR-LESTE,2020-06-07 15:05:57,24.0,0.0,24.0,13964757
TIMOR-LESTE,2020-06-07 17:54:02,24.0,0.0,24.0,13974842
TIMOR-LESTE,2020-06-07 22:55:47,24.0,0.0,24.0,13992947
TIMOR-LESTE,2020-06-08 00:26:53,24.0,0.0,24.0,13998413
TIMOR-LESTE,2020-06-08 09:14:14,24.0,0.0,24.0,14030054
TIMOR-LESTE,2020-06-08 11:55:57,24.0,0.0,24.0,14039757
TIMOR-LESTE,2020-06-08 15:04:29,24.0,0.0,24.0,14051069
TIMOR-LESTE,2020-06-08 18:23:45,24.0,0.0,24.0,14063025
TIMOR-LESTE,2020-06-08 21:17:18,24.0,0.0,24.0,14073438
TIMOR-LESTE,2020-06-09 00:00:04,24.0,0.0,24.0,14083204
TIMOR-LESTE,2020-06-09 09:43:27,24.0,0.0,24.0,14118207
TIMOR-LESTE,2020-06-09 12:10:53,24.0,0.0,24.0,14127053
TIMOR-LESTE,2020-06-09 15:08:07,24.0,0.0,24.0,14137687
TIMOR-LESTE,2020-06-09 17:53:30,24.0,0.0,24.0,14147610
TIMOR-LESTE,2020-06-09 22:44:53,24.0,0.0,24.0,14165093
TIMOR-LESTE,2020-06-10 00:12:10,24.0,0.0,24.0,14170330
TIMOR-LESTE,2020-06-10 09:58:49,24.0,0.0,24.0,14205529
TIMOR-LESTE,2020-06-10 12:17:29,24.0,0.0,24.0,14213849
TIMOR-LESTE,2020-06-10 15:00:05,24.0,0.0,24.0,14223605
TIMOR-LESTE,2020-06-10 19:15:37,24.0,0.0,24.0,14238937
TIMOR-LESTE,2020-06-10 22:11:00,24.0,0.0,24.0,14249460
TIMOR-LESTE,2020-06-11 00:38:25,24.0,0.0,24.0,14258305
TIMOR-LESTE,2020-06-11 10:23:26,24.0,0.0,24.0,14293406
TIMOR-LESTE,2020-06-11 12:03:36,24.0,0.0,24.0,14299416
TIMOR-LESTE,2020-06-11 15:00:00,24.0,0.0,24.0,14310000
